1712928160.261669	0	348.471,64.7193,18,0.893512	348.336,76.2058,18,0.973591	340.627,76.1174,18,0.920075	321.935,102.408,21,0.943605	318.254,121.556,22,0.851648	367.245,76.2755,18,0.874611	371.095,102.505,20,0.891651	370.93,117.725,20,0.837684	344.663,125.265,19,0.911212	340.671,125.169,19,0.840976	337.001,155.437,21,0.794719	340.672,170.73,22,0.783828	348.535,125.311,19,0.887063	348.256,155.58,20,0.894573	344.633,174.416,22,0.857398	348.296,57.2323,18,0.915091	352.17,57.2368,17,0.858167	344.597,61.0099,19,0.802634	359.646,64.692,18,0.635324	344.595,189.452,21,0.667854	348.198,185.79,22,0.66067	344.548,178.256,22,0.696771	340.688,185.763,22,0.674276	333.285,185.699,22,0.664623	336.984,181.953,22,0.581727
1712928160.309055	0	348.477,61.0166,18,0.88766	348.363,76.1338,18,0.987198	340.68,76.0538,18,0.936728	325.681,98.8566,20,0.903979	318.306,121.426,22,0.851976	367.255,76.1941,18,0.886324	374.628,102.425,20,0.90031	371.051,117.702,20,0.868245	344.753,125.164,19,0.903683	340.785,121.454,19,0.857149	336.989,155.428,20,0.795211	337.076,174.458,22,0.785946	352.075,125.189,19,0.86439	348.312,155.519,20,0.901386	344.669,178.238,21,0.880699	348.308,53.5371,19,0.919228	352.176,53.5272,17,0.855025	344.621,57.2786,19,0.802499	359.649,60.9665,18,0.615932	344.656,193.139,21,0.708925	348.261,189.542,21,0.704223	344.575,185.691,22,0.742922	340.674,189.491,22,0.692419	333.192,185.834,22,0.680778	333.298,185.788,22,0.622776
1712928160.354963	0	348.483,61.0038,18,0.88355	348.36,76.1285,18,0.985314	340.68,76.0434,18,0.939607	322.003,98.8094,21,0.901901	318.278,114.012,21,0.84664	367.258,76.2065,18,0.884603	371.118,102.409,19,0.885823	370.993,117.687,20,0.847284	344.671,125.21,19,0.908445	340.675,121.488,20,0.844404	333.186,155.471,21,0.799444	336.936,174.531,22,0.777793	348.536,125.248,19,0.882758	348.257,155.574,19,0.902245	344.662,178.245,22,0.878001	348.317,53.5244,18,0.916575	352.188,53.5121,17,0.854124	344.644,57.2596,20,0.795964	359.675,60.9256,18,0.631282	344.678,193.143,21,0.707952	348.284,189.543,21,0.703527	344.568,185.69,21,0.742409	336.989,189.517,22,0.701518	329.477,189.436,22,0.692633	333.179,185.821,22,0.629244
1712928160.402651	0	348.478,61.0399,18,0.876228	348.353,76.1464,18,0.981543	340.692,76.0566,18,0.943844	321.934,98.8353,22,0.904886	318.185,117.688,22,0.841522	367.203,76.2262,18,0.884708	371.058,102.456,19,0.883914	371.032,121.466,19,0.845998	344.617,125.257,19,0.905737	337.077,121.51,19,0.829571	333.286,155.553,19,0.803533	336.951,178.245,22,0.760982	348.462,125.29,19,0.890926	348.172,159.147,20,0.900454	344.576,182,21,0.877398	348.309,57.1695,18,0.903056	352.163,57.15,17,0.843879	344.659,60.9388,19,0.762801	359.659,60.9266,17,0.635451	344.538,193.218,21,0.701212	344.702,193.154,21,0.697905	344.491,185.825,21,0.750202	333.259,189.534,22,0.678938	329.424,189.504,22,0.680908	333.171,189.495,22,0.61882
1712928160.450001	0	348.431,60.9671,17,0.892505	348.351,76.1114,17,0.984799	340.657,76.0266,18,0.940959	321.924,98.8026,22,0.903037	318.167,117.701,22,0.840581	367.231,76.18,17,0.889727	374.589,102.41,19,0.89644	371.061,117.778,19,0.858004	344.631,125.234,18,0.907926	337.07,121.486,18,0.835688	333.204,155.53,20,0.806698	336.931,178.23,22,0.785664	348.507,125.264,18,0.888306	348.231,155.581,20,0.904122	344.605,181.979,21,0.884796	348.275,53.4995,17,0.917788	352.123,53.4867,17,0.863526	344.627,57.253,19,0.733296	359.695,57.2476,17,0.684762	344.532,193.223,21,0.713392	344.703,193.166,21,0.710379	344.51,185.783,21,0.760372	333.234,189.574,21,0.716877	325.724,189.507,22,0.720358	333.18,189.483,21,0.64211
1712928160.496993	0	348.477,60.9502,17,0.887742	348.365,76.1025,17,0.990983	340.637,76.0251,17,0.941007	321.882,98.7979,21,0.91144	318.145,114.024,21,0.858111	367.276,76.1787,17,0.901462	374.689,102.423,19,0.933103	371.115,121.458,18,0.88612	344.634,125.323,19,0.917992	337.047,125.183,19,0.843553	333.183,159.278,19,0.832403	333.163,189.526,21,0.820462	348.538,128.901,19,0.895409	348.261,159.309,20,0.914724	344.551,189.562,21,0.901648	348.307,53.4803,17,0.920771	352.189,53.4724,16,0.860513	344.631,57.2204,19,0.769191	359.739,57.266,17,0.660644	344.577,193.462,21,0.700416	348.243,193.401,21,0.708961	344.451,193.223,21,0.76749	333.166,193.466,20,0.730778	325.632,193.411,21,0.744478	329.417,193.358,21,0.707899
1712928160.544434	0	348.482,61.0221,17,0.894073	348.327,76.1662,17,0.99044	337.039,76.0832,17,0.937533	318.329,102.362,22,0.94028	318.116,117.699,22,0.862134	367.264,76.2589,17,0.896972	374.638,102.512,18,0.927908	371.056,121.555,18,0.881252	344.563,128.984,18,0.929476	336.933,125.316,18,0.843693	329.486,159.343,21,0.841203	329.501,189.599,21,0.818976	348.461,129.017,19,0.918012	348.213,162.911,20,0.927978	344.5,193.157,21,0.896188	348.313,53.5352,17,0.922468	352.205,53.535,16,0.85952	344.625,57.2881,19,0.791109	359.707,60.9362,17,0.643736	344.566,197.027,20,0.66585	348.225,193.47,21,0.676386	344.389,193.318,21,0.756446	329.525,196.993,20,0.714474	325.616,193.491,21,0.730594	325.757,193.427,21,0.708938
1712928160.591621	0	348.473,64.7299,17,0.897741	348.346,76.2185,17,0.980566	337.08,76.1357,17,0.935091	321.852,102.397,22,0.95413	318.162,117.658,22,0.875514	367.277,76.2913,17,0.890994	374.644,102.514,18,0.926806	371.025,121.467,18,0.87462	344.637,128.948,19,0.931071	340.62,125.3,19,0.850773	333.241,159.271,19,0.830907	333.158,189.476,20,0.791366	348.515,128.971,19,0.907483	348.244,159.361,20,0.933021	344.51,189.51,20,0.868318	348.298,57.2469,17,0.919907	352.16,57.2478,16,0.857554	344.617,61.0525,19,0.791374	359.669,61.0393,16,0.639807	344.559,193.408,20,0.668642	344.732,193.371,20,0.678199	344.402,193.187,20,0.721776	333.221,193.396,20,0.698788	325.683,193.354,21,0.710803	325.763,193.316,21,0.685749
1712928160.638734	0	348.419,68.4591,17,0.920342	348.336,76.3217,17,0.961597	337.027,76.2115,17,0.921489	321.819,102.45,21,0.955322	318.123,121.458,22,0.890238	367.3,79.8463,17,0.87623	374.726,102.603,18,0.932314	371.118,125.303,18,0.894348	344.657,129.084,18,0.951913	340.634,128.992,18,0.877719	329.506,162.897,0,0.85492	329.458,193.252,19,0.832268	348.569,129.106,19,0.915619	348.261,162.969,20,0.944415	344.492,193.242,20,0.895551	348.239,61.0486,17,0.92377	352.094,61.0325,16,0.86545	344.565,68.409,17,0.769001	356.006,64.7846,16,0.679164	344.586,197.136,20,0.652554	348.27,197.052,20,0.673426	344.393,193.363,20,0.744047	329.512,197.194,19,0.694793	322.029,197.141,21,0.721147	325.734,197.01,21,0.712353
1712928160.686568	0	348.4,68.5704,17,0.920488	348.26,76.3556,17,0.945684	336.982,76.2216,17,0.901404	318.252,102.42,22,0.943565	318.061,121.523,21,0.870442	363.555,79.8876,17,0.855202	371.063,102.604,18,0.893502	370.98,125.297,18,0.871822	344.549,129.037,18,0.917229	336.935,128.937,18,0.836777	333.172,159.366,19,0.829176	329.501,193.142,20,0.777463	348.444,129.048,18,0.906368	348.207,162.898,21,0.919562	344.464,193.144,20,0.858673	348.216,64.7618,17,0.920263	352.067,64.7599,16,0.861987	344.563,68.47,17,0.775143	355.903,68.4382,16,0.634491	344.523,197.091,20,0.631795	344.715,197.011,20,0.660006	344.369,193.297,20,0.710127	333.192,197.08,19,0.650129	325.668,197.028,21,0.673779	325.759,193.443,21,0.648293
1712928160.732182	0	348.232,72.1674,16,0.95207	344.701,79.9263,16,0.94267	329.498,76.3532,18,0.870695	318.128,102.607,22,0.981449	317.989,129.093,22,0.919955	359.762,80.0001,16,0.861289	370.986,102.759,17,0.889113	370.894,129.051,17,0.899077	344.442,132.636,18,0.934738	333.142,129.079,18,0.861099	325.751,162.983,22,0.875892	329.463,193.363,19,0.808421	348.35,132.654,18,0.947973	348.191,163.087,20,0.941516	344.414,193.414,20,0.878188	344.674,68.4246,16,0.928409	348.442,68.4314,16,0.888265	344.383,68.5446,16,0.728166	352.229,68.5309,16,0.696296	340.839,200.866,19,0.607514	344.608,197.239,19,0.639053	340.815,197.046,19,0.724493	329.413,200.842,19,0.676669	321.97,197.242,21,0.70472	325.75,197.102,20,0.68162
1712928160.779109	0	348.239,72.2126,16,0.939706	344.667,79.9837,16,0.934693	329.427,79.8772,17,0.86042	318.095,102.687,22,0.969695	317.992,132.763,22,0.925664	359.681,80.0493,16,0.857194	370.886,106.292,17,0.871375	367.222,132.617,17,0.885518	344.423,132.705,17,0.931075	329.505,132.612,19,0.859998	329.452,163.092,19,0.859947	333.203,193.455,19,0.790379	348.318,132.722,17,0.947315	348.185,163.129,19,0.918024	344.456,193.461,20,0.886097	344.681,68.4739,16,0.923134	348.451,68.4903,16,0.879017	344.384,68.6001,16,0.746601	352.205,68.6113,16,0.64421	344.496,200.912,19,0.600963	344.704,197.259,19,0.635157	340.852,197.094,19,0.720669	333.235,200.945,19,0.653454	325.711,200.864,20,0.666623	329.466,197.172,19,0.652949
1712928160.826305	0	348.176,72.2429,16,0.957476	344.613,80.0142,16,0.927967	325.754,79.9214,19,0.856582	318.121,102.696,22,0.948001	318.015,132.687,22,0.909742	356.007,80.0465,16,0.860436	367.32,106.313,17,0.887227	367.285,132.681,17,0.907912	344.43,132.736,17,0.941878	329.523,132.649,18,0.871094	329.417,163.103,19,0.877291	329.534,193.452,20,0.828009	348.331,132.76,17,0.962387	348.257,163.181,19,0.941513	344.475,193.481,20,0.896574	344.611,68.5081,16,0.934674	348.39,68.5094,16,0.893459	340.826,68.6295,17,0.733828	352.136,68.633,16,0.668913	344.539,200.913,20,0.608389	348.229,197.262,20,0.630598	344.366,197.08,20,0.738774	333.206,200.909,19,0.685087	325.653,200.826,20,0.702665	329.409,197.171,19,0.705033
1712928160.873917	0	344.615,72.2974,16,0.954755	344.564,83.6751,16,0.925973	325.603,83.6416,17,0.85465	318.091,106.348,21,0.969531	318.005,132.879,20,0.957109	356.009,83.6731,16,0.855892	370.881,106.53,17,0.883016	367.238,132.976,17,0.910558	344.391,132.971,17,0.955995	329.431,132.894,18,0.8971	325.729,166.929,21,0.899284	329.458,200.822,19,0.807766	348.31,133.018,17,0.989835	348.174,167.021,19,0.913746	344.417,197.29,20,0.861483	344.407,68.5829,16,0.918918	348.215,68.5504,16,0.909322	337.008,72.2071,17,0.688832	348.505,68.6188,16,0.735051	344.446,208.471,19,0.566456	344.675,204.663,20,0.598898	340.808,200.967,19,0.672022	333.173,212.235,19,0.687259	322.03,208.498,19,0.692686	325.717,204.627,19,0.672253
1712928160.920111	0	344.584,72.2812,16,0.951047	344.534,83.7158,16,0.920009	322.04,83.6677,18,0.855229	318.019,106.388,20,0.974234	314.48,132.942,22,0.957604	355.949,83.7438,16,0.857397	363.522,110.083,17,0.851672	363.479,136.524,17,0.878667	340.873,133,17,0.937127	325.768,132.918,17,0.893456	329.394,166.956,18,0.877246	329.435,200.825,19,0.777615	348.229,136.463,17,0.985487	344.607,170.601,19,0.884127	340.806,200.841,19,0.81285	344.375,68.5512,16,0.910522	348.189,68.5331,15,0.912462	336.989,72.1891,16,0.664029	348.482,68.6136,15,0.748131	340.724,212.19,19,0.540142	344.492,204.736,20,0.575691	340.657,204.638,19,0.627374	329.478,212.221,19,0.656022	322.021,208.527,19,0.660958	325.684,204.638,19,0.640474
1712928160.967717	0	344.454,72.2692,15,0.942535	344.508,87.4126,16,0.923419	321.934,87.4079,17,0.870901	318.008,110.127,18,0.987559	314.424,136.616,19,0.977449	355.972,83.7836,16,0.854719	367.22,110.125,16,0.858828	367.21,136.544,17,0.921416	344.345,136.588,17,0.952132	325.77,136.543,17,0.900599	325.758,170.672,21,0.867923	325.658,201.033,19,0.78964	348.266,136.598,17,1.00287	344.634,174.416,19,0.886557	340.779,204.626,19,0.8	340.732,68.5554,16,0.892739	344.663,68.5133,15,0.920216	333.201,72.1935,16,0.631587	348.395,68.5706,15,0.805607	340.687,216.013,19,0.559706	344.482,208.525,19,0.592583	337.072,208.465,19,0.620355	325.719,215.983,19,0.704454	321.9,215.977,19,0.709396	322.023,208.471,19,0.668275
1712928161.014111	0	344.46,72.2526,15,0.946577	344.503,83.7279,15,0.924083	321.906,83.6822,17,0.87818	318.002,106.484,18,0.993028	314.452,136.506,0,0.981071	355.989,83.7109,15,0.857919	367.282,106.522,16,0.869021	367.221,132.991,17,0.927416	344.381,136.472,16,0.963031	329.413,133.003,17,0.903864	325.767,167.051,20,0.885464	325.693,200.933,19,0.802962	348.301,136.486,16,1.00216	344.712,170.682,18,0.907394	340.832,200.972,19,0.840916	340.742,68.5398,16,0.896826	344.666,68.4894,15,0.921579	333.177,72.171,16,0.644753	348.392,68.5242,15,0.80036	340.719,215.984,19,0.58783	344.502,208.523,19,0.614659	340.703,208.391,19,0.665155	325.716,212.308,19,0.706458	321.906,212.274,19,0.711231	322.036,204.744,19,0.674012
1712928161.061272	0	344.448,72.1762,15,0.938886	344.49,80.0664,15,0.934842	321.856,80.032,0,0.893318	317.929,106.457,19,1.01885	314.379,136.476,0,0.965574	356.021,80.0412,15,0.868288	370.91,106.455,17,0.888429	367.286,132.877,17,0.925603	344.353,136.445,16,0.975298	325.728,132.968,16,0.925333	325.681,167.025,20,0.915476	325.748,200.89,20,0.836598	348.288,136.454,16,1.02274	348.223,170.665,17,0.91664	344.442,200.979,19,0.880391	340.736,68.4564,15,0.889844	344.647,64.8454,15,0.912925	333.184,68.6064,17,0.643441	348.375,68.4295,15,0.797479	340.774,215.981,18,0.641908	344.583,212.181,19,0.668968	340.858,208.404,19,0.711901	325.651,212.269,19,0.773482	321.845,212.219,19,0.773557	325.676,204.708,20,0.708156
1712928161.109224	0	344.431,72.1843,15,0.941438	344.479,83.6779,15,0.933211	318.334,83.6558,18,0.894282	314.518,110.117,18,1.02624	314.325,136.673,17,0.988085	359.649,83.6417,15,0.860339	370.901,106.531,17,0.875252	367.29,132.963,17,0.90498	344.379,136.559,16,0.976712	325.743,136.529,16,0.920587	325.665,170.708,21,0.887412	325.692,208.485,19,0.816461	348.342,136.551,16,1.01796	348.277,174.422,18,0.905005	344.552,212.159,19,0.8831	340.703,68.461,15,0.8895	344.639,68.4129,15,0.922342	333.158,68.6021,0,0.645063	348.382,68.4431,15,0.809671	344.548,219.858,18,0.690025	348.245,216.076,19,0.710359	344.448,216.044,19,0.74311	329.372,219.782,19,0.772879	321.893,219.74,18,0.769345	325.676,216.045,19,0.700972
1712928161.155662	0	344.398,72.2097,15,0.93534	344.454,83.7279,15,0.92539	318.348,83.7067,0,0.886991	317.932,110.083,16,1.00297	314.383,136.672,16,0.959624	355.937,83.714,15,0.85766	367.246,106.571,16,0.867717	367.183,132.971,17,0.893671	344.379,136.643,16,0.962235	325.764,136.621,16,0.911575	325.671,170.782,21,0.879144	325.727,208.548,19,0.81174	348.334,136.636,16,1.00543	348.201,174.5,17,0.898746	344.523,212.288,19,0.876435	340.659,68.4918,15,0.885069	344.608,68.4407,15,0.920454	329.49,72.1396,16,0.639848	348.366,68.4816,14,0.814236	344.597,223.504,18,0.693433	348.291,219.764,18,0.714022	344.429,219.725,18,0.743919	333.191,223.408,18,0.782689	321.988,219.816,19,0.770833	325.715,216.085,19,0.700714
1712928161.201542	0	344.418,72.3289,14,0.957444	344.441,87.5405,15,0.915108	318.34,87.5195,16,0.874312	314.492,110.191,17,0.973637	314.363,136.72,16,0.933923	355.907,87.5037,15,0.850847	367.274,110.251,16,0.85822	367.257,136.562,16,0.884221	344.396,136.777,16,0.937257	325.779,136.745,17,0.889708	325.764,178.207,21,0.849078	333.15,216.081,18,0.816288	348.362,136.784,16,0.976157	348.177,181.911,17,0.8952	344.569,216.079,18,0.88792	340.671,68.6169,15,0.902855	344.642,68.5809,14,0.943995	329.454,72.2418,17,0.680946	348.397,72.1219,14,0.814254	344.606,223.627,18,0.68699	348.318,223.444,18,0.708047	344.497,223.37,18,0.762694	333.277,223.608,18,0.781885	325.653,223.545,18,0.765809	329.514,219.861,18,0.692748
1712928161.248672	0	344.423,72.3832,14,0.955451	344.454,91.2243,15,0.920753	318.332,91.1976,15,0.872507	314.467,110.24,16,0.983462	314.28,136.739,15,0.965297	355.95,91.1871,15,0.846286	367.268,113.944,16,0.841575	367.152,136.708,16,0.825176	344.378,140.32,16,0.922027	325.748,136.791,17,0.885949	325.764,181.963,21,0.84842	329.508,219.785,19,0.835522	348.361,136.82,16,0.963772	348.211,185.699,17,0.908509	344.515,219.798,18,0.915255	340.665,72.1483,14,0.902075	344.647,68.6333,14,0.944521	329.455,72.3006,18,0.668617	348.394,72.1497,14,0.815094	344.531,227.301,17,0.706981	348.278,223.653,17,0.727752	344.434,223.519,17,0.782241	333.255,227.22,18,0.771186	322.025,223.678,18,0.769886	329.471,223.535,18,0.712043
1712928161.295745	0	344.443,72.4341,14,0.971595	344.458,94.96,15,0.930211	318.335,94.9371,15,0.872658	314.484,113.88,16,0.962652	314.327,140.371,15,0.946092	355.952,94.9362,15,0.849015	367.279,114.007,16,0.836719	363.52,136.724,16,0.826154	344.398,140.497,15,0.904222	325.781,140.445,16,0.86751	325.733,185.765,20,0.853346	333.171,223.43,18,0.84167	348.374,140.473,15,0.934502	344.753,185.811,17,0.909694	344.53,219.831,17,0.901452	340.693,72.1936,14,0.917995	344.674,72.1588,14,0.963832	329.465,72.3402,19,0.71476	348.416,72.2091,14,0.818068	344.547,227.338,17,0.694325	348.296,223.693,17,0.711127	344.448,223.516,17,0.766232	333.285,227.329,18,0.763019	325.619,227.281,18,0.76475	329.509,223.664,18,0.708952
1712928161.343621	0	344.484,72.5168,14,0.963086	344.507,98.7713,14,0.963743	321.869,98.6998,15,0.885112	314.426,113.954,16,0.952151	314.287,140.469,15,0.931858	356.013,98.7648,14,0.869937	367.227,121.484,15,0.829088	363.429,140.493,16,0.798624	344.375,147.916,16,0.890485	325.762,144.213,17,0.855873	329.46,189.491,19,0.858456	336.941,223.489,18,0.842631	348.343,144.267,16,0.917358	344.713,189.462,17,0.917993	344.468,223.383,17,0.903118	340.746,72.273,14,0.917961	344.712,72.2382,14,0.960214	333.168,72.4284,19,0.688849	348.465,72.3212,13,0.836289	344.453,227.383,17,0.699901	344.694,227.291,17,0.711873	344.411,223.591,17,0.7706	336.954,227.385,17,0.717612	325.736,227.308,18,0.72223	336.921,223.729,18,0.693351
1712928161.391106	0	344.485,76.0433,14,0.987149	344.51,98.8907,14,0.968465	321.918,98.8553,14,0.887711	317.96,117.678,15,0.899426	314.349,144.24,15,0.884163	356.004,102.397,14,0.879783	370.882,128.903,16,0.856555	363.525,148.038,15,0.812708	344.399,151.733,15,0.886259	329.444,147.996,15,0.83496	329.475,193.128,19,0.860337	336.964,223.568,18,0.834426	348.326,151.719,15,0.90151	344.641,189.606,16,0.912263	344.431,223.539,17,0.893247	340.749,72.394,14,0.941078	344.726,72.3721,13,0.991028	333.163,75.965,19,0.678663	348.489,72.4499,13,0.857209	340.859,227.507,17,0.665699	344.622,227.435,17,0.681146	344.39,223.731,17,0.754733	333.232,227.45,17,0.664553	325.689,227.382,18,0.6878	336.964,227.284,17,0.67163
1712928161.437928	0	344.598,76.0388,13,0.985555	344.56,102.402,14,0.983272	321.931,98.8403,14,0.885422	314.444,114.017,0,0.934325	314.291,140.46,15,0.877195	359.728,102.467,14,0.891487	370.933,128.9,15,0.86482	367.257,144.212,15,0.826688	344.344,155.428,15,0.899312	325.702,151.683,16,0.859302	325.653,189.632,19,0.890825	333.231,223.499,18,0.858449	348.312,155.446,15,0.929825	344.748,193.117,16,0.914391	344.548,223.484,16,0.902602	344.358,72.372,13,0.947137	348.256,72.3741,13,0.981081	336.922,72.5218,19,0.712825	348.588,72.48,13,0.838192	344.479,227.504,16,0.708868	348.221,227.432,16,0.71956	344.494,223.658,16,0.771553	333.202,227.475,17,0.756808	325.609,227.423,18,0.772256	333.252,227.205,17,0.725017
1712928161.485636	0	344.683,76.1083,13,0.98557	344.595,102.473,14,0.9879	321.973,102.396,14,0.892737	314.477,121.466,0,0.93199	314.211,148.008,15,0.849354	363.412,102.527,14,0.890141	371.114,129.052,15,0.900134	370.97,147.927,15,0.834304	344.366,159.257,15,0.932428	325.743,159.148,16,0.871276	325.63,193.428,19,0.932803	336.991,227.296,17,0.862383	348.306,159.305,15,0.96008	344.725,193.494,16,0.948684	344.491,227.376,16,0.88943	344.471,72.4466,13,0.970549	348.344,72.4615,13,0.976402	337.044,75.9842,18,0.760508	352.137,76.0056,13,0.777942	340.771,234.992,16,0.653899	344.607,234.928,16,0.672136	344.454,227.547,16,0.737189	329.496,231.278,17,0.665765	325.665,231.21,17,0.691633	337.055,227.507,17,0.68338
1712928161.53305	0	344.722,76.1184,0,1.00157	344.605,102.491,14,0.996232	321.982,102.423,14,0.899278	318.004,125.212,15,0.967001	314.274,151.707,15,0.910862	363.47,102.58,14,0.89593	371.113,132.63,15,0.910334	371.011,155.558,15,0.856582	344.417,159.212,15,0.937133	325.774,155.547,15,0.86936	321.991,193.395,19,0.936293	329.522,227.222,18,0.876297	348.401,159.251,15,0.94939	348.369,193.411,15,0.952823	344.573,227.308,16,0.93809	344.512,72.4576,13,0.986656	348.405,72.4819,13,0.992564	337.066,75.9993,20,0.765666	352.238,76.0065,13,0.822512	344.483,238.68,16,0.683546	348.296,234.937,16,0.70335	344.468,227.477,16,0.780709	329.451,231.29,17,0.733737	321.933,231.212,17,0.7655	333.171,227.454,17,0.745158
1712928161.580951	0	348.183,76.0669,13,0.993893	344.604,102.507,13,0.98938	321.997,102.435,13,0.893834	317.965,125.266,15,0.94817	314.363,155.494,15,0.863644	363.493,102.596,13,0.898672	371.081,132.738,14,0.908857	371.017,159.331,15,0.897989	344.392,162.862,14,0.945225	325.734,159.277,15,0.882052	321.954,197.064,19,0.943787	329.475,227.502,18,0.825234	348.352,162.92,14,0.972509	348.209,197.153,16,0.928259	344.442,227.561,17,0.854165	344.568,72.3859,13,0.989737	348.469,72.4101,13,0.976896	340.67,75.9415,0,0.803914	355.86,75.9672,12,0.780772	340.856,242.463,16,0.594539	344.683,238.656,16,0.620837	340.874,231.267,17,0.671305	329.495,242.419,17,0.648918	321.997,238.653,17,0.667232	329.464,231.214,18,0.666721
1712928161.628311	0	348.225,76.0787,13,1.00221	344.637,102.51,13,0.998686	321.998,102.434,13,0.900264	317.98,125.336,15,0.975441	314.379,155.533,15,0.902423	367.178,102.607,13,0.902381	374.612,132.685,14,0.930156	371.054,159.252,14,0.909038	344.415,159.313,14,0.942872	325.774,159.192,15,0.872122	321.951,193.476,19,0.939183	329.439,227.257,17,0.85869	348.39,159.371,14,0.95978	348.312,196.99,15,0.955509	344.533,227.362,16,0.903707	344.62,72.4118,0,0.998778	348.508,72.4421,13,0.980981	340.731,75.9546,18,0.815249	355.908,75.9855,12,0.797977	344.439,238.703,16,0.6219	348.209,234.952,16,0.64239	344.415,227.524,16,0.727335	325.722,234.908,17,0.723093	321.83,231.249,17,0.757469	329.441,227.474,17,0.730618
1712928161.676183	0	348.23,76.0612,12,1.00285	344.654,102.5,13,0.999328	321.998,102.428,13,0.902135	317.996,125.335,15,0.98405	314.405,155.453,0,0.946638	367.267,102.574,13,0.901405	374.62,132.668,14,0.923232	371.036,159.254,14,0.911044	344.429,159.339,14,0.949241	329.388,159.221,14,0.877847	321.872,193.515,17,0.964489	321.98,227.494,18,0.899794	348.395,162.864,14,0.957518	348.288,197,15,0.971359	344.467,227.474,17,0.916425	344.621,72.3954,0,0.998678	348.51,72.4161,12,0.980935	340.753,75.939,0,0.819369	355.92,75.9517,12,0.800284	344.417,242.484,16,0.669931	344.744,238.707,16,0.701167	340.856,231.134,17,0.731418	321.954,242.479,17,0.789597	318.15,238.734,17,0.800788	322.009,231.216,17,0.771977
1712928161.722706	0	348.248,76.0555,12,1.00198	344.658,102.506,13,0.99682	322.017,102.44,13,0.901743	317.972,128.922,15,0.989848	314.385,155.465,0,0.941109	367.289,102.57,13,0.903058	374.648,132.677,14,0.924835	371.111,159.382,14,0.936198	344.455,162.879,14,0.975206	329.424,159.332,13,0.898592	321.856,197.037,0,0.965569	321.903,231.115,17,0.902119	348.429,162.936,14,0.974891	348.302,197.106,15,0.966039	344.487,227.577,15,0.918136	344.637,72.3873,0,1.00072	348.53,72.4014,12,0.976105	340.742,75.9356,18,0.828766	355.943,75.9607,12,0.766399	344.486,246.256,16,0.704809	348.228,242.446,16,0.731658	340.865,231.254,16,0.733323	321.925,246.253,16,0.816852	318.116,242.54,17,0.819413	321.922,234.897,17,0.791954
1712928161.769023	0	348.257,76.0594,12,1.00115	344.696,102.542,13,0.999193	322.01,102.458,13,0.898021	317.964,129.004,15,0.989995	314.334,155.461,0,0.915686	370.94,102.624,13,0.916011	374.742,132.908,13,0.961093	374.67,163.077,13,0.989831	344.448,163.052,14,0.989229	329.394,162.959,14,0.913804	321.856,197.283,0,0.954725	321.829,238.718,17,0.885004	348.436,163.132,14,0.991381	344.734,200.84,15,0.936505	344.386,238.745,16,0.84844	344.646,72.3857,12,1.00008	348.552,72.413,12,0.975554	340.723,72.519,0,0.81466	355.985,75.9754,12,0.789906	337.075,253.67,16,0.689993	344.566,250.008,16,0.729782	340.868,246.267,16,0.707555	318.312,253.639,16,0.887212	317.995,250.068,16,0.879001	321.896,246.201,16,0.772551
1712928161.816518	0	348.24,76.0812,12,0.996409	344.716,102.553,12,1.00501	322.05,102.492,13,0.902381	317.978,129.045,15,1.00024	314.379,155.528,0,0.918461	370.955,102.608,13,0.921338	374.797,132.909,13,0.977527	374.744,163.074,13,1.00586	344.466,163.009,13,0.984721	329.405,162.92,14,0.908217	321.839,197.24,0,0.960421	318.329,242.425,16,0.885685	348.461,163.09,13,0.982181	344.719,200.826,15,0.939328	344.352,238.726,16,0.857138	344.633,72.421,0,0.993298	348.526,72.4394,12,0.974566	340.744,75.9581,0,0.766914	355.954,75.9897,12,0.816935	337.038,253.738,16,0.723467	344.542,250.056,16,0.756459	340.804,246.256,16,0.720789	318.277,253.733,16,0.916938	317.963,253.638,16,0.895803	321.862,246.259,16,0.778661
1712928161.863792	0	348.246,76.2077,12,0.995035	344.699,102.674,12,1.00783	321.966,102.634,13,0.922526	317.955,132.811,14,1.01639	314.268,163.15,0,0.96834	370.967,102.735,12,0.930017	374.849,136.544,13,0.981677	374.82,166.736,13,1.03686	344.442,163.206,13,0.973223	325.67,163.109,13,0.914315	321.817,201.003,0,0.914333	321.872,250.104,15,0.896605	348.5,163.266,13,0.97632	344.669,204.772,15,0.916207	340.67,250.011,16,0.835102	344.649,75.9488,0,1.00836	348.542,75.9829,12,0.985431	340.698,76.058,19,0.810907	355.99,76.1457,11,0.790359	329.419,257.682,15,0.674678	340.785,257.577,15,0.675948	337.044,253.723,15,0.715065	318.267,257.634,15,0.883421	314.462,257.551,15,0.886823	321.94,253.792,15,0.748817
