1712927331.276967	0	344.4,72.2335,18,0.89265	344.356,79.9265,18,0.890758	322.003,79.8497,19,0.851569	317.997,102.543,20,0.963981	317.964,125.274,20,0.857004	348.548,79.8719,18,0.902194	352.282,102.585,19,0.893252	355.859,125.243,19,0.837695	344.365,128.899,19,0.889335	333.166,125.277,19,0.821255	333.206,151.768,21,0.786429	337.015,170.694,21,0.762299	344.787,125.307,19,0.903127	344.649,151.78,20,0.850813	344.493,170.667,21,0.854343	340.721,68.5758,18,0.84065	344.536,68.5868,18,0.86107	333.251,72.1404,19,0.638226	344.77,72.1407,18,0.717782	344.546,182.059,22,0.647485	344.723,181.934,22,0.636286	344.392,174.514,21,0.66809	336.966,181.957,22,0.689202	329.475,181.937,22,0.682661	333.197,178.237,22,0.593194
1712927331.323814	0	344.388,72.2518,18,0.867766	344.346,79.9495,18,0.874893	322.022,79.8692,19,0.835339	317.999,102.551,20,0.943063	317.953,125.307,20,0.852256	348.501,79.8894,18,0.89303	352.19,102.629,19,0.882455	352.151,125.329,19,0.830813	344.36,128.93,19,0.882347	333.157,125.309,19,0.810181	333.236,151.806,20,0.767912	337.027,170.642,22,0.697335	344.78,125.328,19,0.889303	344.614,155.428,20,0.832717	344.499,170.645,22,0.801898	340.731,68.598,18,0.809016	344.531,68.6219,18,0.834713	333.27,72.1503,18,0.605955	344.767,72.1737,18,0.69735	344.517,182.051,22,0.614424	344.717,178.296,22,0.60322	344.402,178.15,22,0.620849	333.224,178.161,22,0.630549	329.443,178.219,22,0.622504	333.222,178.216,22,0.526541
1712927331.370437	0	340.84,72.1634,18,0.887175	340.843,79.8612,18,0.898766	321.902,76.328,19,0.873426	314.518,102.47,20,0.978762	314.436,121.555,21,0.865673	348.512,76.3476,18,0.919483	355.851,102.531,19,0.892405	352.287,125.191,19,0.849355	340.827,128.896,19,0.879352	325.773,125.259,20,0.836121	329.416,155.446,22,0.802981	333.29,174.459,22,0.760036	344.731,125.33,19,0.904521	344.509,155.494,20,0.849114	344.424,174.449,21,0.843111	337.039,68.4837,18,0.823759	344.459,68.4946,18,0.87097	329.498,68.5988,19,0.59519	344.729,68.5839,18,0.766245	340.864,189.511,21,0.675091	344.572,185.832,21,0.677402	340.868,181.976,21,0.694075	329.452,185.744,22,0.683577	325.662,185.774,22,0.687527	329.495,185.748,22,0.616295
1712927331.41782	0	340.833,72.1841,18,0.892889	340.82,79.8889,19,0.898945	321.872,79.8407,19,0.879557	314.456,102.535,20,0.990884	314.393,128.927,21,0.876342	348.504,79.8231,18,0.923157	355.862,102.576,19,0.901909	355.937,125.264,20,0.861012	340.808,129.016,20,0.893863	325.748,128.927,20,0.854183	333.237,159.215,21,0.820167	340.633,181.957,21,0.785345	344.74,128.991,20,0.923752	344.533,159.224,21,0.859141	344.425,181.977,21,0.837382	337.017,68.5016,18,0.832879	344.465,68.4959,18,0.877159	329.456,68.6127,18,0.611465	344.728,68.5795,18,0.751631	344.416,193.183,20,0.678896	344.597,193.124,20,0.672216	340.864,185.825,21,0.701946	337.02,189.605,21,0.720083	329.505,189.569,22,0.716389	336.953,189.541,21,0.642592
1712927331.464792	0	340.844,72.2172,18,0.881451	340.839,79.9407,18,0.892489	321.894,79.8888,19,0.873061	314.467,102.611,20,0.977883	314.412,128.991,21,0.87964	348.503,79.8619,18,0.918742	355.853,102.622,19,0.888766	355.903,125.29,20,0.850604	340.858,129.124,19,0.903404	329.4,129.04,19,0.854458	333.257,159.323,22,0.819511	337.041,185.694,21,0.748573	344.762,129.099,19,0.926763	344.548,159.341,21,0.858386	344.408,185.745,21,0.818556	337.032,68.5485,18,0.819673	344.465,68.5487,18,0.866933	329.49,72.126,18,0.596157	344.727,68.6233,18,0.744873	340.874,193.224,21,0.647914	344.556,193.19,21,0.643676	340.865,189.492,21,0.692174	333.249,189.608,22,0.672815	325.758,189.609,22,0.679294	333.269,193.123,21,0.611618
1712927331.51153	0	340.828,72.3131,18,0.903191	340.826,80.0329,18,0.877782	321.886,80.0184,19,0.861344	314.483,102.693,20,0.986999	314.427,129.092,20,0.884969	348.499,79.9321,18,0.902397	355.86,102.66,19,0.891981	355.892,125.306,19,0.865516	340.851,129.104,19,0.892273	329.387,129.034,19,0.84425	333.15,159.262,21,0.807484	336.922,185.769,21,0.745985	344.765,129.068,19,0.916077	344.552,159.297,21,0.859251	344.402,189.378,20,0.826238	336.998,72.1282,18,0.852785	344.453,72.1143,18,0.88445	329.416,72.2634,19,0.643108	344.715,72.181,18,0.753689	340.85,193.306,20,0.652051	344.558,193.269,20,0.65446	340.856,189.569,20,0.703272	329.485,189.553,22,0.674346	325.645,189.586,21,0.686624	329.522,193.16,21,0.624473
1712927331.557839	0	340.836,72.3536,18,0.911165	340.815,83.6277,18,0.869156	321.9,83.6202,19,0.852097	314.476,102.706,20,0.978258	314.393,128.965,20,0.85261	348.49,79.9939,18,0.897105	352.26,102.71,19,0.90083	355.884,125.309,19,0.841153	340.802,129.124,19,0.886335	325.733,129.048,19,0.851336	329.439,159.269,21,0.81941	336.901,189.395,20,0.76757	344.728,129.096,19,0.91361	344.561,159.299,20,0.85076	344.414,189.384,21,0.83184	337.003,72.1691,18,0.865497	344.459,72.1573,18,0.894426	329.413,72.3087,19,0.659745	344.72,72.2249,18,0.757473	344.435,193.301,20,0.656637	344.629,193.262,20,0.655468	340.869,189.568,20,0.704841	333.242,193.181,21,0.69891	325.738,193.161,21,0.70619	329.489,193.194,21,0.649722
1712927331.605718	0	340.826,72.386,18,0.907629	340.836,83.7329,18,0.870055	321.885,83.6912,19,0.850426	314.443,106.293,19,0.991232	314.333,132.677,21,0.873238	348.512,83.6337,18,0.892837	355.867,106.238,19,0.893329	355.973,129.024,19,0.859689	340.789,132.742,19,0.907149	325.697,132.672,20,0.874295	325.733,162.932,22,0.84251	329.461,189.544,21,0.761577	344.722,132.733,19,0.940431	344.518,163.004,20,0.864282	344.336,189.601,21,0.829391	336.989,72.1987,18,0.865238	344.455,72.1753,18,0.892192	329.383,72.3362,19,0.65464	344.733,72.2369,18,0.76366	344.389,193.444,20,0.650382	344.608,193.407,20,0.666767	340.764,193.226,20,0.703028	329.426,193.291,21,0.680423	322.002,193.272,21,0.694066	325.718,193.326,21,0.656398
1712927331.652135	0	340.856,72.4203,18,0.880573	340.84,83.7383,18,0.859005	321.892,83.7136,18,0.83987	314.464,106.286,21,0.951636	314.368,132.696,20,0.853505	348.458,83.6372,18,0.891604	352.265,106.228,19,0.886152	355.853,129,19,0.84429	340.797,132.737,19,0.897643	325.714,132.664,19,0.86329	329.384,162.944,22,0.829829	333.171,189.544,21,0.723157	344.71,132.716,19,0.924194	344.497,162.993,21,0.848865	344.336,189.576,21,0.793398	337.048,72.2271,18,0.832168	344.463,72.2173,18,0.868445	329.459,72.3583,19,0.627872	344.735,72.2686,18,0.720119	344.388,193.443,21,0.621667	344.589,193.402,21,0.632666	340.778,193.233,20,0.672183	329.445,193.298,21,0.642594	325.616,193.286,21,0.650024	325.775,193.326,21,0.607669
1712927331.69804	0	344.353,72.4737,18,0.902543	340.86,83.7741,17,0.867435	321.91,83.7269,18,0.845884	314.438,106.263,19,0.961615	314.397,129.104,21,0.847525	348.507,83.684,18,0.892079	352.309,106.259,18,0.883465	355.863,129.044,19,0.858742	340.808,132.749,19,0.901386	325.719,132.681,19,0.866756	329.383,162.981,22,0.846415	333.204,193.144,20,0.781908	344.734,132.736,19,0.931076	344.527,162.995,21,0.856648	344.347,193.12,21,0.827074	337.081,72.2793,17,0.859858	344.502,72.2605,18,0.889637	329.485,72.4002,18,0.65492	344.767,72.2973,18,0.722203	340.88,196.994,20,0.599001	344.608,193.447,21,0.61907	340.786,193.298,20,0.698401	333.192,193.477,20,0.683284	325.664,193.451,21,0.697548	329.444,193.425,21,0.653921
1712927331.745486	0	344.399,75.9276,17,0.910639	344.333,87.4568,18,0.862766	321.944,87.398,18,0.832654	314.433,106.296,19,0.961176	314.376,129.054,20,0.84865	348.511,87.4055,18,0.882225	352.268,106.332,18,0.870342	352.287,129.043,19,0.832119	340.752,132.789,19,0.898201	325.666,132.714,19,0.874326	325.682,163.043,22,0.849701	329.483,193.17,21,0.745914	344.681,132.788,18,0.93296	344.459,163.097,21,0.858449	340.875,193.208,20,0.816153	340.69,72.3316,17,0.87243	344.555,72.3267,17,0.89465	333.169,72.4582,18,0.639836	348.213,72.3733,18,0.732734	340.854,197.095,20,0.615375	344.581,196.992,20,0.637679	340.75,193.376,20,0.687862	329.437,193.48,21,0.630208	322.023,193.442,22,0.644723	325.73,193.45,22,0.623223
1712927331.793329	0	344.38,75.9418,17,0.917497	340.851,87.5298,17,0.862522	321.912,87.4383,18,0.837987	314.411,106.328,19,0.968453	314.383,129.049,20,0.846643	348.503,87.4608,17,0.884828	352.249,106.352,18,0.880503	352.244,129.05,19,0.858706	340.715,132.771,19,0.899123	325.628,132.696,19,0.882239	325.65,162.974,22,0.853909	329.491,193.136,21,0.788378	344.655,132.775,19,0.940179	344.467,163.039,21,0.859696	344.333,193.169,21,0.847874	340.647,72.3321,17,0.88183	344.543,72.3312,17,0.905045	329.488,72.4615,19,0.661563	348.209,72.3873,17,0.740128	340.869,197.07,20,0.640031	344.597,196.965,20,0.66534	340.78,193.351,20,0.725904	329.504,193.46,21,0.676715	325.628,193.45,21,0.692644	325.743,193.416,21,0.673567
1712927331.839262	0	344.43,72.504,17,0.94862	344.36,87.5231,17,0.880547	321.885,87.4037,18,0.847139	314.391,106.403,19,0.979675	314.314,132.755,20,0.871801	352.073,87.4801,17,0.874851	355.912,106.41,18,0.871498	352.262,132.67,18,0.885114	340.677,132.8,18,0.903113	322.03,132.719,19,0.898644	322.027,162.995,22,0.872218	329.441,193.135,21,0.80584	344.658,132.831,18,0.957773	344.444,163.076,20,0.868828	344.328,193.173,20,0.865512	340.691,72.2884,17,0.908651	344.616,72.2783,17,0.928351	329.469,72.4226,18,0.717184	348.295,72.3488,17,0.756548	340.747,197.082,20,0.651405	344.528,196.995,20,0.68904	340.777,193.342,20,0.753609	0,0,0,0	0,0,0,0	325.727,193.401,21,0.696439
1712927331.886646	0	344.451,72.4723,17,0.942573	344.357,87.4896,17,0.884009	321.891,83.7178,18,0.853459	314.407,106.385,19,0.977378	314.288,132.764,19,0.884937	348.6,87.511,17,0.875094	355.851,106.489,18,0.868537	352.205,132.795,18,0.905479	340.632,132.806,18,0.89321	321.988,132.719,19,0.899526	321.974,162.996,22,0.87716	329.503,193.162,21,0.801418	344.613,132.858,18,0.952084	344.44,163.076,20,0.858563	344.344,193.16,20,0.847429	340.739,72.2466,17,0.902417	344.641,72.2613,17,0.91845	333.155,72.3725,17,0.680684	348.337,72.3604,17,0.764597	340.825,197.044,20,0.633156	344.598,193.492,20,0.665731	340.799,193.308,20,0.733189	329.389,193.46,21,0.695284	321.981,193.426,21,0.712459	329.408,193.429,21,0.683877
1712927331.931802	0	344.427,72.4922,16,0.954588	340.873,87.5194,17,0.889345	321.84,83.7203,18,0.866607	314.367,106.388,19,0.994909	314.254,132.734,19,0.896556	352.08,91.1704,17,0.874765	355.864,106.544,18,0.866797	352.215,132.81,18,0.926506	337.072,132.846,18,0.910138	321.976,132.751,18,0.918465	321.931,163.061,22,0.89602	325.771,193.155,21,0.81358	344.6,132.907,18,0.975986	344.451,163.136,20,0.874947	344.348,193.213,20,0.871357	340.69,72.2677,17,0.911009	344.625,72.2795,16,0.9346	329.477,72.4174,18,0.67519	348.351,72.3693,16,0.795256	340.82,197.085,20,0.670919	344.601,196.994,20,0.710808	340.794,193.345,20,0.756081	325.629,193.433,21,0.722817	321.855,193.421,21,0.744192	325.672,193.412,21,0.715689
1712927331.978802	0	344.443,72.4855,16,0.931876	344.405,87.5148,17,0.894236	321.951,83.6969,17,0.850091	314.428,106.37,19,0.993847	314.304,132.778,19,0.890726	352.105,91.169,17,0.869794	355.901,106.579,17,0.863612	352.207,132.903,18,0.900804	340.655,132.8,18,0.901361	322.014,132.692,18,0.896986	321.898,162.992,20,0.880753	325.683,193.117,21,0.791534	344.632,132.861,18,0.960272	344.454,163.089,20,0.861346	340.881,193.138,20,0.853147	340.734,72.2619,17,0.892362	344.632,72.2818,16,0.912811	333.173,72.4048,18,0.628683	348.354,72.3744,16,0.797284	340.859,197.035,20,0.673407	344.618,193.489,21,0.711001	340.731,193.28,20,0.72675	325.639,193.407,21,0.701337	321.875,193.379,21,0.715959	322.055,193.385,21,0.688191
1712927332.026071	0	344.438,72.4997,16,0.940185	344.397,87.5503,17,0.893077	321.942,83.7363,18,0.849206	314.45,106.378,19,0.995649	314.342,132.733,19,0.898981	352.109,91.1999,17,0.871971	355.927,110.128,17,0.861091	352.247,132.972,18,0.902637	340.664,132.827,17,0.914037	322.037,132.719,18,0.905153	321.879,163.041,20,0.898091	325.662,193.14,21,0.810732	344.633,132.891,17,0.973652	344.443,163.133,19,0.863723	344.332,193.114,20,0.845226	340.719,72.28,16,0.899804	344.623,72.2927,16,0.921647	333.165,72.436,18,0.634635	348.35,72.3849,16,0.810839	340.853,197.021,20,0.669046	344.632,193.471,20,0.705993	340.751,193.25,20,0.712359	325.638,193.446,21,0.731456	321.865,193.422,21,0.745399	322.042,193.41,21,0.707048
1712927332.073515	0	344.428,72.4976,16,0.954375	344.356,87.546,17,0.893218	321.841,83.7233,17,0.868086	314.35,106.367,19,0.996319	314.204,129.046,18,0.875612	352.108,91.211,17,0.878853	355.914,110.196,17,0.861347	352.259,132.959,18,0.930393	337.032,132.911,17,0.92255	321.937,132.802,17,0.944286	318.299,163.201,20,0.928092	321.923,193.305,21,0.879082	344.579,132.994,17,0.996272	344.365,166.728,19,0.854504	340.776,193.33,20,0.837477	340.688,72.2756,16,0.910964	344.618,72.2845,16,0.935784	329.493,72.4374,19,0.644468	348.346,72.357,16,0.833365	340.768,197.2,20,0.628364	344.542,197.105,20,0.668681	340.645,193.402,20,0.687546	321.931,197.096,21,0.752912	318.214,197.09,21,0.775421	321.886,196.987,21,0.776202
1712927332.121387	0	344.466,72.4733,16,0.957918	344.364,87.522,16,0.895219	321.868,83.7031,17,0.867461	314.365,106.363,19,0.999898	314.19,128.996,18,0.853652	352.112,91.1788,16,0.878923	355.892,110.172,17,0.867125	352.253,132.959,18,0.930924	337.069,132.852,17,0.925534	321.972,132.735,17,0.935544	318.32,163.102,19,0.919547	321.917,193.207,21,0.887171	344.605,132.937,17,0.998335	344.395,163.153,19,0.857754	340.717,193.208,20,0.837899	340.748,72.2446,16,0.914093	344.655,72.2597,16,0.929819	333.166,72.3864,17,0.674299	348.371,72.3379,16,0.811579	340.711,197.098,20,0.640374	344.499,197.019,20,0.674817	337.046,193.296,20,0.704946	321.899,197.015,21,0.778396	318.171,197.001,21,0.802152	321.884,193.494,21,0.793671
1712927332.168832	0	344.454,75.9345,16,0.954574	344.348,91.1955,16,0.890235	321.812,83.7708,17,0.863176	314.326,106.476,19,0.996693	314.156,132.787,18,0.867185	352.088,91.2165,16,0.877551	355.867,110.271,17,0.854814	352.154,136.525,17,0.93858	337.017,132.979,17,0.917051	321.913,132.872,17,0.940042	318.225,166.765,19,0.929295	318.263,193.469,20,0.868964	344.578,136.447,17,0.998651	344.332,166.866,19,0.853981	340.674,196.961,20,0.809783	340.719,72.3036,16,0.915909	344.646,72.2926,16,0.932794	329.496,72.4401,18,0.699128	348.348,72.3596,16,0.787419	340.704,200.967,20,0.598878	344.487,200.831,20,0.654302	336.994,197.092,20,0.652053	318.237,197.265,20,0.724641	318.062,197.258,20,0.734705	318.239,197.12,20,0.747044
1712927332.215614	0	344.42,75.9382,16,0.96308	344.345,91.2776,16,0.901047	318.327,87.4708,17,0.868012	314.319,106.558,18,1.0007	314.151,132.877,18,0.889451	352.118,91.2906,16,0.876076	352.294,113.983,17,0.852432	348.591,136.601,17,0.966644	336.974,136.467,17,0.924953	321.864,132.955,17,0.96055	318.222,166.887,20,0.942787	318.282,197.009,19,0.884634	344.564,136.527,17,1.01683	340.845,166.993,19,0.855922	340.634,197.097,20,0.807237	340.666,72.3092,16,0.922134	344.62,72.2867,16,0.946335	329.439,72.455,19,0.704974	348.355,72.3448,16,0.814825	337.009,204.624,19,0.577366	344.401,200.905,20,0.633836	336.966,197.235,20,0.644101	318.236,200.9,19,0.751796	318.063,200.893,19,0.758035	318.25,197.239,19,0.767411
1712927332.261521	0	344.393,75.9623,16,0.940561	344.368,94.9342,16,0.915836	318.325,91.1852,17,0.874836	314.303,110.155,18,0.995443	314.193,136.505,18,0.913866	352.143,91.3101,16,0.873364	355.926,114.021,17,0.830336	352.081,136.601,17,0.966027	336.982,136.592,17,0.925422	321.877,136.474,18,0.959755	318.211,167.015,19,0.940466	318.14,197.236,19,0.883396	344.591,136.65,17,1.01937	340.805,170.656,19,0.861389	336.983,197.334,20,0.803649	340.639,72.3396,16,0.903064	344.586,72.3138,16,0.927975	329.439,72.4729,19,0.671263	348.315,72.3449,16,0.809551	336.931,208.48,19,0.587892	340.866,204.692,20,0.642191	333.263,200.984,20,0.650993	318.098,204.7,19,0.76186	314.471,204.677,19,0.753856	318.113,200.916,19,0.762422
1712927332.309492	0	340.808,76.1082,16,0.94573	340.815,98.7472,16,0.926149	318.222,95.0741,16,0.888421	314.253,113.956,18,0.947577	314.193,136.754,18,0.912479	348.565,98.7291,16,0.89945	352.223,121.505,17,0.857442	348.533,136.782,17,0.943604	333.297,136.778,17,0.892322	321.841,136.677,17,0.94086	318.229,170.707,19,0.91118	318.104,200.885,19,0.8565	344.557,136.814,17,0.974543	340.798,170.789,19,0.859922	336.946,200.987,19,0.782027	336.945,72.4719,16,0.9094	344.51,72.4664,15,0.952593	325.66,76.0297,19,0.708795	348.258,75.9542,16,0.80419	336.932,215.98,19,0.594847	340.862,208.537,19,0.637672	333.241,204.72,19,0.6362	318.149,212.194,18,0.752935	314.477,212.204,18,0.749159	318.059,204.621,18,0.735855
1712927332.356606	0	340.815,76.1776,15,0.944188	340.769,102.376,16,0.946241	318.142,98.7749,16,0.911917	314.173,117.695,18,0.929389	314.165,136.763,17,0.892535	348.512,102.41,16,0.935163	352.209,125.286,17,0.88299	348.48,140.358,17,0.947356	333.179,140.381,17,0.873983	318.297,136.794,17,0.938254	318.131,170.777,19,0.900658	318.008,200.829,18,0.848706	344.497,140.419,17,0.945671	340.768,174.447,19,0.850882	336.967,200.988,19,0.783576	336.962,75.9407,15,0.90986	344.522,75.952,15,0.954576	325.635,76.0779,19,0.769859	348.251,76.0707,16,0.798763	336.979,216.037,19,0.619104	344.356,212.201,19,0.662875	333.273,204.727,19,0.638643	318.07,212.218,18,0.750931	314.388,208.51,19,0.738704	317.95,201.024,19,0.724673
1712927332.402901	0	336.993,76.332,15,0.898419	337.046,102.502,16,0.941198	318.047,102.427,16,0.936006	314.218,121.534,17,0.92157	314.128,140.52,17,0.88348	348.362,102.504,16,0.968161	352.073,128.969,16,0.928154	348.388,144.206,16,0.937416	329.491,140.404,16,0.87382	318.238,136.824,17,0.941986	314.508,174.419,21,0.895459	317.975,201.009,18,0.834571	344.455,140.456,16,0.93427	340.728,174.535,19,0.840368	336.962,204.619,19,0.76849	329.457,76.1024,18,0.892814	340.78,76.0849,15,0.938685	321.897,76.2065,21,0.712849	344.614,76.2502,15,0.82722	336.992,216.028,19,0.607536	344.346,212.225,19,0.661966	336.905,204.761,19,0.625756	318.015,215.944,18,0.753015	314.32,212.288,18,0.740025	314.501,204.725,19,0.707979
1712927332.449952	0	336.911,79.9749,15,0.87149	336.942,102.595,16,0.934873	317.986,102.518,16,0.952662	314.18,125.211,17,0.916832	310.627,140.519,17,0.861489	348.279,102.592,16,0.981706	348.555,129.033,16,0.940152	348.398,144.278,16,0.930341	333.167,140.483,16,0.864372	318.285,140.376,17,0.925279	317.935,178.216,19,0.87735	317.951,204.732,18,0.835349	344.474,140.53,16,0.923272	340.709,178.281,19,0.835234	336.991,204.76,19,0.752312	325.771,76.2639,19,0.883904	340.703,76.246,15,0.911546	321.849,76.3166,21,0.736149	344.541,79.8829,15,0.78628	336.959,219.788,18,0.610008	340.846,216.081,19,0.650706	336.927,208.54,19,0.614825	317.977,219.727,18,0.79476	314.273,219.663,18,0.765408	317.93,208.527,18,0.701803
1712927332.4965	0	333.283,79.9638,15,0.869257	333.22,102.614,16,0.927089	317.949,102.523,16,0.954111	314.121,125.204,17,0.897951	310.602,140.518,17,0.864205	348.21,102.6,15,0.973931	348.488,129.027,16,0.940698	348.372,147.993,16,0.89327	329.455,140.541,16,0.849704	318.229,140.472,17,0.914876	317.953,178.263,18,0.870025	317.991,208.431,18,0.804456	344.394,140.56,16,0.889444	337.067,181.931,19,0.80898	333.258,204.697,19,0.706303	325.745,76.253,19,0.88503	340.684,76.2389,15,0.905977	318.346,76.2845,20,0.768733	344.494,79.8942,15,0.740532	336.966,216.073,19,0.569323	340.819,212.308,19,0.604913	333.205,208.458,19,0.57312	318.064,219.755,18,0.730954	314.386,219.725,18,0.715681	317.988,212.226,18,0.662931
1712927332.542822	0	329.42,76.3233,15,0.892183	329.444,102.547,15,0.925589	314.431,102.476,16,0.946322	310.519,125.194,17,0.879831	310.414,140.405,17,0.875352	344.728,102.506,15,0.968411	348.508,125.273,16,0.914078	348.53,144.157,16,0.871276	325.763,140.474,16,0.872194	318.133,140.41,16,0.939326	314.473,174.436,19,0.906946	317.968,204.69,18,0.841738	344.342,140.454,16,0.912591	337.013,178.161,18,0.832643	333.239,200.963,19,0.772471	321.937,76.1082,19,0.940495	336.937,76.0732,14,0.920665	318.124,76.1975,20,0.836528	344.353,76.2827,15,0.717304	333.264,216.042,19,0.629911	340.795,208.551,19,0.667943	329.5,204.684,19,0.623911	317.995,219.776,18,0.777617	314.311,219.692,18,0.736721	317.971,208.455,18,0.706769
1712927332.574315	0	325.688,76.308,15,0.902236	325.741,102.516,15,0.928643	314.327,102.477,15,0.941229	310.467,125.255,16,0.875815	306.821,144.159,17,0.851522	344.717,102.467,15,0.962843	348.467,125.237,16,0.924939	348.558,144.141,16,0.889318	325.736,140.398,16,0.87071	318.062,140.348,16,0.941347	314.417,174.372,18,0.89767	318,204.66,18,0.830348	344.354,140.361,16,0.916589	340.638,174.486,17,0.834815	337.019,200.876,19,0.772193	321.82,76.1218,18,0.957209	333.213,76.0613,14,0.921301	318.035,76.2099,20,0.848453	340.831,76.2714,14,0.725268	337.076,215.986,19,0.612264	344.382,208.489,19,0.667799	336.932,201.031,19,0.612969	318.093,219.739,18,0.776421	314.372,219.685,18,0.749575	318.012,208.448,18,0.685853
1712927332.621698	0	325.612,76.238,15,0.91532	325.66,102.486,15,0.935683	314.248,102.455,15,0.93305	306.733,125.22,16,0.844881	299.273,140.505,19,0.842354	344.702,102.445,15,0.965648	348.453,125.246,15,0.927781	348.58,144.182,16,0.885614	322.037,140.439,16,0.878129	314.501,140.399,16,0.949478	314.306,174.507,17,0.885564	317.92,208.395,18,0.841318	340.8,140.397,16,0.900424	337.039,178.184,17,0.837625	336.924,204.639,19,0.755985	318.307,76.0555,20,0.968143	329.515,75.9975,14,0.922422	317.979,76.1572,20,0.851937	340.77,76.1995,14,0.730043	336.978,219.678,18,0.601128	340.864,212.311,19,0.652553	333.215,208.395,19,0.592744	318.026,219.861,18,0.803444	314.272,219.783,18,0.768112	317.96,212.191,18,0.700011
1712927332.669436	0	321.914,76.1848,0,0.94381	322.041,102.533,15,0.945137	314.19,102.501,15,0.935142	302.908,125.332,16,0.852907	295.439,144.289,19,0.844437	344.666,102.468,15,0.971522	348.478,125.232,16,0.909989	352.183,140.455,16,0.884142	322.014,144.266,15,0.855045	314.486,144.281,16,0.917472	314.389,185.769,18,0.882979	314.513,216.004,18,0.853514	340.791,144.201,15,0.865728	340.659,185.746,17,0.870203	333.28,215.947,19,0.76778	318.197,76.0045,18,0.991999	325.748,75.9556,14,0.929714	314.487,76.1302,19,0.834436	340.73,76.1435,15,0.789321	336.991,223.494,18,0.637552	340.773,219.815,18,0.669843	333.16,216.024,19,0.62604	318.05,223.581,18,0.826088	314.3,223.548,18,0.800367	314.502,219.795,18,0.708114
1712927332.716581	0	321.893,76.2326,0,0.936845	321.974,102.538,15,0.949888	314.134,102.509,15,0.93086	299.188,125.333,17,0.850631	291.766,147.992,22,0.853843	344.594,102.453,15,0.962816	348.475,121.465,15,0.894921	352.22,136.763,16,0.897783	321.979,144.243,15,0.856892	314.452,144.276,15,0.914012	314.392,185.81,17,0.870602	317.934,219.688,18,0.84802	340.753,144.158,15,0.866212	340.645,185.717,17,0.863705	336.946,215.977,19,0.777653	318.176,76.0473,19,0.993102	325.728,76.0017,14,0.927605	314.451,76.1611,20,0.846001	340.696,76.1783,0,0.752663	337.055,223.588,18,0.642975	340.826,223.415,18,0.679138	333.244,216.086,19,0.644845	318.087,223.69,17,0.786897	314.331,223.672,18,0.771104	317.959,223.419,17,0.69454
1712927332.763236	0	321.905,76.2361,0,0.933921	321.954,102.528,14,0.949023	314.102,102.501,14,0.917158	295.479,125.304,15,0.849002	291.669,148.043,19,0.85337	344.602,102.443,14,0.963236	348.504,125.185,15,0.896935	352.218,140.546,15,0.882164	322.017,144.208,15,0.848565	314.459,144.218,15,0.912447	314.413,185.798,17,0.859102	318.021,215.951,18,0.821569	340.812,144.159,15,0.869649	337.067,185.718,16,0.847745	333.173,216.016,18,0.765154	318.174,76.0443,17,0.995135	325.747,75.9998,14,0.927065	314.425,76.1526,19,0.866933	340.655,76.1771,0,0.712718	333.2,223.62,18,0.623878	340.662,223.48,18,0.648571	329.487,219.71,18,0.617521	318.117,223.577,18,0.779545	314.358,223.559,18,0.776724	318.055,219.733,18,0.672153
1712927332.809643	0	321.916,76.3191,14,0.91306	321.919,102.543,14,0.957841	310.599,102.509,14,0.921364	295.372,128.903,18,0.872176	291.586,151.68,21,0.872487	344.576,102.491,14,0.972071	348.497,125.281,15,0.906298	352.167,144.253,15,0.883342	321.962,147.983,15,0.849488	314.432,147.98,15,0.91138	314.48,189.526,17,0.89587	318.08,223.363,18,0.848367	340.752,147.945,15,0.854186	333.279,189.465,16,0.842507	325.722,223.405,18,0.799657	318.183,76.1176,16,0.97764	329.384,76.0768,14,0.916227	314.417,76.1822,19,0.852461	340.641,76.2531,16,0.680719	329.426,227.355,18,0.61033	333.29,223.724,18,0.623178	325.698,223.526,18,0.641952	318.209,227.304,17,0.746262	314.449,227.296,17,0.760119	318.092,223.584,18,0.687962
1712927332.854781	0	321.857,76.3271,14,0.927767	321.894,102.536,14,0.967346	310.583,102.527,14,0.927428	295.357,128.933,17,0.897126	288.096,151.762,20,0.901337	344.558,102.467,14,0.966272	348.467,125.238,15,0.902749	352.149,144.135,16,0.909111	321.929,144.231,15,0.867434	314.375,144.255,15,0.921954	314.465,189.402,17,0.882848	318.103,219.832,18,0.894911	340.735,144.174,15,0.872262	336.981,185.781,16,0.859621	329.47,219.851,17,0.830279	318.151,76.1505,0,0.995919	325.696,76.1009,13,0.92846	314.374,76.2341,19,0.860357	337.028,76.2644,14,0.70583	329.507,227.316,17,0.662855	337.039,223.678,17,0.682036	329.406,223.468,18,0.680435	318.276,227.291,17,0.818682	314.468,227.283,18,0.841348	318.107,223.532,18,0.759169
