timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712927457.072455	0	363.415,72.4726,17,0.8279	352.303,87.4351,17,0.828976	344.754,79.9747,18,0.925509	340.66,102.58,19,0.872204	333.173,125.328,19,0.737492	374.622,91.1783,18,0.857083	374.739,106.556,19,0.886604	374.59,129.1,19,0.833114	348.335,132.663,19,0.924083	344.582,129.1,19,0.90685	344.49,159.311,20,0.825522	344.403,178.19,20,0.698321	352.185,132.719,19,0.88059	348.338,162.898,21,0.907609	344.706,182.031,21,0.790891	355.902,72.3104,18,0.826507	367.297,72.3356,17,0.820963	352.131,72.3443,18,0.684056	371.078,75.96,18,0.613432	348.23,193.231,21,0.657953	348.343,193.197,21,0.634718	344.597,189.465,21,0.6417	344.442,189.462,21,0.6277	340.807,189.436,20,0.612706	340.802,185.781,20,0.530117
1712927457.119351	0	359.706,72.4821,18,0.872873	352.239,87.4831,18,0.860482	344.625,79.9822,18,0.93074	336.957,102.652,19,0.905368	325.632,129.069,20,0.813531	374.642,91.247,18,0.883282	374.798,106.564,18,0.910736	374.647,129.039,19,0.873731	348.307,132.671,19,0.939378	344.505,132.593,19,0.922546	344.404,159.311,19,0.829208	344.321,178.147,20,0.747676	352.213,132.724,19,0.898158	348.423,162.924,20,0.938819	344.726,185.674,20,0.842338	352.259,72.2987,19,0.882536	367.224,72.3271,17,0.868337	348.531,72.3405,19,0.751408	371.046,75.9517,18,0.672982	348.299,193.241,21,0.708975	348.409,193.202,21,0.697383	344.641,189.445,20,0.698223	344.361,189.535,20,0.670526	340.668,189.489,20,0.665721	340.728,185.818,20,0.587144
1712927457.16597	0	355.991,75.9741,17,0.875344	352.165,91.1857,18,0.864244	344.597,80.0458,18,0.922341	336.927,102.7,19,0.898603	322.038,132.701,22,0.815196	371.114,94.9647,18,0.870333	374.694,110.176,18,0.888256	371.009,129.113,19,0.842356	348.225,132.718,19,0.947549	344.433,132.64,18,0.91366	344.324,159.361,20,0.815433	340.84,178.186,20,0.71043	352.093,132.76,19,0.912807	348.4,162.949,20,0.930849	344.724,182.052,20,0.818934	352.185,72.399,19,0.895086	363.512,72.4295,17,0.866885	348.456,72.4469,19,0.752571	370.976,76.038,18,0.655088	348.336,193.226,20,0.687786	348.443,193.172,20,0.677925	344.619,189.418,20,0.667865	340.86,189.52,19,0.636827	337.074,189.48,20,0.630292	340.663,185.831,19,0.557989
1712927457.212865	0	352.305,75.9539,17,0.869872	352.097,91.2074,17,0.865383	344.567,83.6578,17,0.905174	336.924,102.72,19,0.872661	322.022,132.78,22,0.816221	371.028,94.9323,17,0.842392	374.662,106.581,18,0.872162	371.042,132.684,19,0.862561	348.217,132.714,19,0.938658	344.416,132.638,19,0.903955	340.838,159.348,19,0.811806	340.773,181.994,20,0.71072	352.097,132.747,19,0.898926	348.397,162.958,21,0.923956	344.663,189.403,20,0.825922	352.08,72.3819,18,0.892185	359.734,72.4018,17,0.849488	348.364,72.4634,18,0.765458	367.275,76.0053,17,0.615282	348.285,193.366,20,0.677364	348.421,193.305,20,0.675669	344.559,189.54,20,0.672049	340.789,193.193,19,0.662401	336.984,193.136,20,0.650731	337.06,189.532,20,0.565378
1712927457.260012	0	352.218,76.0033,17,0.874833	348.599,91.3061,17,0.869358	344.536,83.7569,17,0.889169	333.272,102.765,19,0.844164	321.972,132.724,22,0.817439	370.932,95.043,18,0.824686	374.652,110.117,18,0.863152	371.035,132.743,19,0.880328	348.174,132.765,18,0.947611	344.359,132.677,19,0.902236	340.817,162.887,19,0.813239	340.781,185.792,20,0.705734	348.621,132.812,18,0.902095	348.289,163.018,20,0.928576	344.576,189.532,20,0.827753	348.572,72.425,20,0.8963	359.629,72.4422,17,0.849997	348.3,72.5107,20,0.756065	363.553,76.0713,17,0.600315	344.734,193.457,20,0.664485	348.322,193.384,21,0.669858	344.478,193.171,20,0.666083	340.795,193.308,20,0.628126	337.033,193.263,20,0.624929	337.046,193.169,20,0.550268
1712927457.306271	0	352.058,76.0507,17,0.896473	348.558,91.3266,17,0.87818	344.495,87.4326,17,0.875157	333.203,106.249,18,0.862707	321.883,132.861,21,0.846552	367.321,95.0128,17,0.816438	374.648,106.587,18,0.872792	370.986,129.13,18,0.836174	348.219,132.732,18,0.934496	344.405,132.657,18,0.904619	340.821,159.35,19,0.80263	340.758,182.046,19,0.677714	352.108,132.747,18,0.883981	348.428,162.96,19,0.915398	344.697,189.471,20,0.82404	348.465,72.4799,19,0.912545	352.289,72.4989,17,0.869652	348.189,75.9741,18,0.740322	359.747,76.0966,17,0.637551	348.325,193.409,20,0.677244	348.458,193.353,20,0.686923	344.576,189.585,20,0.661007	340.758,193.178,19,0.608964	336.965,189.605,20,0.60509	337.015,189.544,20,0.532365
1712927457.353086	0	348.529,76.0452,17,0.880924	348.486,94.9375,17,0.870204	344.503,87.4997,17,0.858248	333.274,106.343,18,0.849524	321.979,132.861,22,0.834569	367.159,95.0385,17,0.771765	374.583,106.485,18,0.831322	370.947,129.11,18,0.811392	348.199,132.745,18,0.921503	344.395,132.677,18,0.890667	344.338,162.859,19,0.796102	344.325,185.744,20,0.619621	352.058,132.747,18,0.864606	348.363,162.982,20,0.890936	344.695,189.466,20,0.738933	348.376,72.4974,0,0.888336	352.122,72.5056,17,0.846943	344.802,75.992,19,0.729486	355.929,76.0701,17,0.595399	348.3,193.427,21,0.612436	348.426,193.349,21,0.619154	344.574,189.592,20,0.577735	344.352,193.192,20,0.539608	340.686,189.604,19,0.530669	340.706,189.554,19,0.468242
1712927457.400926	0	348.409,75.9554,17,0.902918	348.398,91.2171,17,0.903809	340.862,83.8046,17,0.864716	325.663,106.423,19,0.88194	318.334,132.86,22,0.894811	367.153,91.2723,17,0.807588	374.62,110.1,18,0.878726	370.923,132.814,18,0.861999	344.784,132.883,18,0.952687	340.868,132.815,18,0.907349	340.856,163.068,19,0.8335	344.301,189.504,20,0.695967	348.614,132.904,18,0.909968	348.419,163.118,19,0.915835	344.715,189.584,20,0.788035	348.253,72.3682,17,0.898041	348.597,72.3795,17,0.862132	344.651,72.5097,17,0.716776	355.872,72.5135,16,0.676545	348.391,196.955,21,0.637246	348.522,193.396,21,0.634269	344.607,193.166,20,0.62299	344.407,193.399,20,0.608858	340.752,193.359,20,0.600626	340.695,193.265,20,0.544626
1712927457.447793	0	348.384,76.0031,16,0.914658	348.352,91.2927,17,0.914714	340.813,87.5147,17,0.862916	325.714,106.585,19,0.882208	321.873,136.476,21,0.893776	363.536,94.9392,17,0.814362	374.603,110.168,18,0.884633	367.304,132.962,18,0.840585	348.191,132.948,17,0.956222	344.344,132.906,17,0.929854	340.864,163.124,19,0.832575	344.342,189.488,20,0.666147	352.093,132.939,18,0.909392	348.483,163.129,19,0.889499	344.777,189.504,20,0.724004	348.23,72.4115,17,0.91269	348.57,72.4177,17,0.869345	344.611,75.9585,17,0.768677	352.282,75.977,16,0.660128	348.424,193.461,21,0.574318	348.547,193.352,21,0.573061	344.652,189.587,20,0.561249	344.409,193.318,20,0.593126	340.749,193.314,19,0.584429	340.741,193.227,19,0.525349
1712927457.493807	0	348.232,76.0165,16,0.946388	348.255,91.2667,16,0.92016	337.053,91.1786,16,0.846151	322.005,110.079,19,0.909476	318.309,136.665,22,0.899009	363.502,91.2163,16,0.826145	374.667,110.083,17,0.886816	370.931,132.82,18,0.834162	348.204,132.896,17,0.948652	340.873,132.872,18,0.929959	340.778,163.083,19,0.83252	340.827,189.48,19,0.705526	352.181,132.879,17,0.897015	348.601,163.091,19,0.895266	348.192,189.519,21,0.773056	344.684,72.4165,16,0.938129	348.424,72.4046,16,0.900222	344.409,75.9813,16,0.739244	352.187,72.4833,16,0.718875	348.396,193.445,21,0.605843	348.522,193.363,21,0.61735	344.686,193.128,20,0.610315	340.864,193.353,19,0.633998	337.018,193.345,20,0.622226	340.659,193.228,19,0.576137
1712927457.540975	0	348.194,76.0319,16,0.951871	348.219,91.3201,17,0.92059	336.983,91.2468,17,0.841928	321.992,110.137,20,0.901024	321.834,136.698,20,0.875095	363.464,91.2541,16,0.827556	374.633,110.164,18,0.896246	370.909,133,18,0.867701	348.166,132.904,17,0.947886	340.843,132.877,17,0.9196	340.783,163.088,18,0.822467	340.803,189.462,20,0.713125	352.122,132.893,17,0.905315	348.564,163.114,19,0.889699	344.773,189.457,20,0.758563	344.64,72.4266,18,0.94059	348.389,72.414,16,0.902922	344.351,75.9981,17,0.735444	352.152,72.4921,16,0.727242	348.391,193.378,21,0.587533	348.502,193.295,21,0.597522	344.652,189.589,20,0.599002	340.858,193.347,19,0.650147	337.021,193.354,20,0.639159	340.643,193.22,19,0.589288
1712927457.587128	0	348.167,76.0291,16,0.958435	348.192,94.9865,16,0.928482	333.296,94.9396,17,0.84285	321.961,110.295,19,0.905238	318.315,140.427,22,0.896629	363.465,94.95,16,0.831917	374.649,110.309,17,0.896833	370.913,136.646,18,0.890632	344.763,136.471,17,0.963587	340.807,136.445,17,0.928727	340.781,166.749,19,0.835886	340.79,193.23,20,0.688096	352.134,136.458,17,0.924147	348.526,166.77,19,0.890931	344.758,193.237,20,0.758617	344.595,72.407,0,0.947677	348.371,72.3901,16,0.911115	340.856,75.9888,19,0.748899	352.11,72.4669,16,0.72654	348.41,197.094,20,0.538264	348.529,196.976,20,0.579164	344.659,193.358,20,0.586127	344.425,197.032,20,0.584069	340.701,197.045,20,0.576101	337.077,193.421,20,0.548662
1712927457.633761	0	348.175,76.0637,16,0.954044	344.752,95.0462,16,0.942764	333.216,94.9871,16,0.848841	321.874,113.902,19,0.919476	318.242,140.455,22,0.913919	363.411,95.0188,16,0.841235	374.584,113.894,17,0.89377	370.907,136.641,17,0.917563	344.672,136.498,17,0.957156	340.71,136.461,17,0.909847	340.746,166.765,19,0.860749	340.793,193.387,19,0.762555	348.558,136.495,17,0.935959	348.464,166.794,19,0.913155	344.763,193.387,20,0.848509	344.601,72.4381,0,0.946072	348.379,72.4337,16,0.908536	340.841,76.0005,0,0.767565	352.102,75.9538,16,0.719652	348.425,200.832,20,0.600951	348.556,197.175,20,0.648863	344.652,196.983,19,0.656426	344.463,197.247,19,0.643774	340.745,197.244,19,0.638246	340.656,197.04,19,0.61204
1712927457.680962	0	344.761,76.051,16,0.952138	344.734,95.0373,16,0.946075	329.519,95.0108,16,0.848915	318.342,113.896,20,0.933055	318.191,140.452,22,0.912156	363.418,94.9946,16,0.84568	374.604,113.938,17,0.899442	370.958,136.668,17,0.92863	344.685,136.492,17,0.961937	340.705,136.459,17,0.915028	340.751,166.801,18,0.86001	340.782,193.444,19,0.80934	348.591,136.492,17,0.93906	348.534,166.833,18,0.901845	348.172,193.454,20,0.879367	344.57,72.4234,17,0.941249	348.355,72.4158,16,0.908157	340.802,75.9961,18,0.754354	352.086,72.4778,16,0.72293	348.474,200.883,19,0.622322	352.095,197.215,20,0.657035	344.65,197.049,19,0.694876	344.472,200.84,19,0.691177	340.72,197.306,19,0.685631	340.655,197.085,19,0.653268
1712927457.727704	0	348.19,76.0885,16,0.978526	344.722,98.7439,16,0.959271	329.463,98.7266,16,0.864486	318.329,117.661,21,0.933874	318.236,144.214,22,0.903652	363.512,98.7114,16,0.854049	374.644,117.684,17,0.89851	371.078,136.778,17,0.951266	344.717,136.651,17,0.959362	340.677,136.614,17,0.917172	340.763,167.063,18,0.840587	340.822,197.208,19,0.810079	352.148,136.652,17,0.935981	348.522,170.666,18,0.897635	344.73,200.841,19,0.891827	344.596,72.4596,17,0.979247	348.42,72.4445,16,0.935194	340.765,76.0228,18,0.810833	352.192,75.9798,15,0.684182	348.298,212.277,19,0.628885	0,0,0,0	344.623,204.645,19,0.683911	344.496,208.453,19,0.650606	340.763,208.397,19,0.648734	340.676,200.889,19,0.629139
1712927457.775051	0	344.757,76.1635,16,0.979167	344.706,98.8316,16,0.964476	329.459,98.8159,16,0.866801	318.332,117.749,20,0.924036	318.243,144.287,22,0.894436	363.456,98.8109,16,0.856335	374.606,117.707,17,0.880986	371.06,136.764,17,0.937211	344.73,136.742,17,0.939913	340.694,136.706,17,0.911114	340.817,170.751,18,0.820222	340.884,200.852,19,0.759392	352.152,136.729,17,0.913563	348.485,170.781,18,0.884994	344.726,200.966,19,0.84873	344.553,75.9483,17,0.975396	348.379,75.9492,15,0.955196	340.723,76.0944,18,0.78994	352.15,76.0492,15,0.709173	348.294,215.981,19,0.600398	0,0,0,0	344.621,208.396,19,0.647948	344.574,212.179,19,0.615449	340.814,212.185,19,0.612068	340.715,204.613,19,0.581892
1712927457.822468	0	344.749,76.2082,16,0.972464	344.696,98.8678,16,0.971203	329.421,98.8683,16,0.872707	318.288,117.743,21,0.941453	318.199,144.239,22,0.916413	363.472,98.826,16,0.859404	374.66,117.696,16,0.891876	374.59,136.71,17,0.963405	344.744,136.767,17,0.952948	340.689,136.726,17,0.920736	340.775,174.368,19,0.821112	340.795,200.947,19,0.766524	352.186,136.752,17,0.924002	348.499,174.376,18,0.890754	344.761,201.045,19,0.844063	344.548,76.0002,16,0.972679	348.369,76.0054,15,0.94972	340.708,76.141,18,0.786846	352.156,76.1179,15,0.708614	348.376,219.658,18,0.619468	348.509,212.23,19,0.634258	344.658,208.465,19,0.652503	344.541,215.976,19,0.64304	340.747,215.917,19,0.625565	340.661,204.698,19,0.598818
1712927457.869313	0	348.308,76.2373,15,0.979765	344.755,102.43,16,0.98552	329.509,102.41,16,0.883924	318.331,121.459,20,0.928857	318.221,147.928,21,0.914794	367.176,102.456,16,0.87578	374.637,121.499,16,0.890072	371.092,140.37,17,0.931297	344.712,140.406,16,0.923643	340.649,140.338,16,0.89409	340.701,178.259,18,0.803905	340.83,208.44,19,0.763852	352.129,140.406,16,0.896146	348.438,181.933,18,0.884989	348.23,212.24,18,0.852412	344.723,76.0333,0,1.00274	348.562,76.0306,15,0.951537	340.838,76.1604,20,0.838023	355.883,76.1936,15,0.659337	348.442,223.492,18,0.666721	352.074,219.834,17,0.666534	344.744,216.064,19,0.69229	344.558,219.83,19,0.678721	340.741,219.773,19,0.65426	340.702,212.29,19,0.603008
1712927457.915733	0	348.265,76.3053,15,0.967962	344.752,102.484,15,0.99956	329.478,102.471,16,0.893408	318.307,121.52,21,0.922554	318.215,148.012,21,0.912589	363.55,102.503,16,0.881191	374.669,125.196,16,0.901465	374.595,140.366,17,0.930476	344.738,144.112,16,0.907658	340.669,140.507,16,0.882826	340.817,185.733,19,0.819227	344.35,212.239,19,0.773289	352.174,140.559,16,0.87982	348.486,185.762,18,0.897281	348.268,215.983,18,0.85506	344.687,76.1182,0,0.987703	348.507,76.1115,15,0.957811	340.825,76.2196,20,0.808899	355.858,76.2507,15,0.71781	348.507,223.539,18,0.672955	352.149,223.42,17,0.673117	348.217,219.717,18,0.692928	344.652,223.405,18,0.689766	340.825,219.862,19,0.665639	340.759,216.076,19,0.623156
1712927457.963604	0	348.272,79.9051,15,0.942961	348.237,102.563,15,1.01459	333.286,102.531,15,0.910737	321.863,125.185,19,0.89928	318.254,151.68,21,0.880632	367.23,102.576,15,0.889595	374.652,128.96,16,0.915214	371.084,144.193,17,0.896321	344.73,144.258,16,0.88454	340.682,144.157,16,0.861985	340.739,189.421,19,0.809456	344.342,216.042,18,0.791395	352.161,144.272,16,0.8536	348.429,189.448,18,0.910632	348.242,219.726,18,0.87066	344.716,76.2638,0,0.951409	348.489,76.2352,15,0.950224	344.401,79.8412,19,0.664646	355.898,76.3345,14,0.78215	348.448,223.714,18,0.68603	352.095,223.622,17,0.696687	348.204,223.406,18,0.709615	344.598,223.57,18,0.697624	340.776,223.527,19,0.678876	340.773,219.851,19,0.64053
1712927458.010992	0	348.395,79.9693,0,0.919947	348.238,102.618,15,1.00901	336.954,102.573,15,0.911121	321.829,125.268,18,0.884672	318.3,155.448,21,0.852644	367.186,102.641,15,0.885714	374.658,129.005,16,0.920292	371.117,144.212,17,0.873464	344.719,147.991,16,0.877355	340.686,147.884,16,0.838037	340.786,189.538,19,0.818793	344.366,219.706,18,0.759808	352.103,148.003,16,0.847417	348.353,189.544,18,0.90957	344.682,219.831,18,0.836728	348.231,76.3044,15,0.958928	352.114,76.2969,14,0.90432	344.483,79.8329,20,0.815703	356.008,79.9445,14,0.633799	348.27,227.243,17,0.627543	348.402,223.685,17,0.643501	344.614,223.491,18,0.653319	344.604,223.643,18,0.66278	340.822,223.622,18,0.65098	340.768,223.531,18,0.59039
1712927458.058865	0	348.432,80.0075,0,0.918238	348.267,102.636,15,1.01703	336.917,102.574,15,0.919102	318.274,125.276,21,0.927945	318.155,148.029,21,0.889531	367.274,102.682,15,0.903547	374.696,128.991,16,0.937566	374.633,140.52,16,0.913215	344.669,151.688,16,0.887164	337.062,147.923,16,0.836939	340.684,189.523,19,0.820634	340.756,219.72,19,0.798326	352.077,151.697,16,0.860295	348.367,189.566,18,0.934838	344.645,219.835,18,0.897961	348.273,76.3323,0,0.96212	352.168,76.338,14,0.897265	344.52,79.8639,20,0.825812	359.664,79.9932,14,0.624054	348.253,227.309,17,0.724714	348.429,223.719,17,0.742282	344.584,223.489,18,0.730027	344.451,223.706,18,0.682956	337.068,223.633,18,0.672784	337.082,223.5,18,0.642986
1712927458.106253	0	348.557,79.9933,18,0.903385	348.404,102.661,15,1.00715	340.642,102.58,15,0.932981	321.853,125.324,19,0.916222	318.16,148,0,0.901206	371.002,102.7,15,0.923113	374.771,128.975,16,0.937672	374.658,140.465,16,0.930296	344.733,148.017,16,0.889566	340.686,147.884,16,0.854286	337.045,189.464,19,0.819005	340.663,219.662,18,0.769436	352.141,151.662,16,0.85463	348.354,189.546,17,0.937632	344.666,219.825,18,0.890861	348.384,76.3208,0,0.962837	355.857,76.3163,14,0.887979	344.641,79.8426,22,0.858942	363.45,79.9859,14,0.618439	348.254,227.249,17,0.715204	348.419,223.67,17,0.73288	344.592,223.479,18,0.718934	340.809,223.598,18,0.665854	336.947,223.528,18,0.654199	336.957,223.428,18,0.627155
1712927458.152442	0	352.076,80.0054,15,0.899798	348.461,102.679,14,0.993453	340.686,102.584,15,0.9346	321.92,128.894,19,0.914984	318.162,148.007,20,0.905927	371.081,102.721,14,0.931736	374.805,129.035,16,0.940751	374.664,144.186,16,0.901163	344.758,148.012,16,0.88972	340.668,144.272,16,0.861785	333.187,189.407,19,0.810941	340.619,219.699,19,0.793839	352.222,151.664,16,0.846492	348.442,189.536,17,0.932244	348.244,223.405,17,0.909314	348.428,76.322,17,0.968112	355.933,76.3199,14,0.89243	344.677,76.3608,19,0.867579	367.169,79.9873,14,0.638668	348.424,227.35,17,0.73719	352.153,227.241,17,0.743207	344.751,223.563,18,0.760104	340.723,223.658,18,0.700682	333.241,223.567,18,0.682657	336.972,223.422,18,0.663915
1712927458.197954	0	352.172,80.0312,0,0.886118	348.476,102.749,14,0.989525	340.685,102.636,14,0.942218	321.91,129.009,18,0.929039	318.15,151.784,0,0.909374	371.111,106.225,14,0.938565	374.799,132.639,15,0.927088	374.731,147.917,16,0.888995	348.182,155.521,15,0.901483	340.718,155.408,15,0.857956	333.24,193.124,19,0.835001	337.072,223.429,18,0.811194	352.255,155.552,15,0.857486	348.478,193.232,17,0.940653	348.247,223.547,17,0.898151	348.488,76.3253,20,0.953757	359.658,76.3382,14,0.884113	344.723,76.3518,21,0.889567	367.238,80.0337,14,0.589964	348.47,227.399,17,0.673406	352.205,227.298,17,0.692569	344.74,223.646,18,0.741294	340.771,227.307,18,0.706829	333.279,227.247,18,0.687865	336.999,223.668,18,0.669501
1712927458.245026	0	352.16,80.0153,0,0.885299	348.466,102.692,14,0.998464	340.699,102.594,14,0.939091	321.904,128.944,18,0.924331	318.148,151.738,0,0.909723	371.079,102.745,14,0.939066	374.826,129.048,15,0.938828	374.738,144.154,15,0.908105	348.183,155.425,16,0.896121	340.702,151.695,15,0.857456	333.261,189.565,17,0.829881	336.905,223.405,18,0.813056	352.261,155.44,15,0.850039	348.576,193.166,17,0.9256	348.238,223.592,17,0.932492	348.485,76.3191,20,0.950656	356.021,76.3301,13,0.878603	344.72,76.3374,21,0.883431	367.183,80.0047,13,0.577878	348.476,227.512,17,0.697855	352.252,227.394,17,0.714735	344.713,223.706,18,0.771994	337.063,227.296,18,0.710814	329.44,227.225,18,0.700801	333.217,223.645,18,0.682878
1712927458.292167	0	352.183,80.0311,0,0.884141	348.527,102.737,14,0.993736	340.737,102.622,14,0.945385	321.903,129.014,18,0.932073	318.169,151.76,21,0.923906	374.641,106.195,14,0.959541	374.911,132.625,15,0.964883	374.818,147.967,15,0.920436	348.224,155.58,15,0.911869	340.766,155.473,16,0.870914	336.922,193.182,16,0.844495	336.931,223.491,18,0.82385	352.3,159.149,15,0.861609	348.535,193.228,17,0.939306	348.249,223.65,17,0.932313	348.495,76.3292,20,0.951071	359.673,76.3366,13,0.886888	344.744,76.3415,21,0.875279	367.273,80.0334,13,0.621219	348.495,231.1,17,0.677506	352.262,227.435,17,0.69404	344.721,227.248,17,0.767749	340.691,227.399,18,0.700374	329.5,227.318,18,0.689182	333.253,223.729,18,0.690556
1712927458.340108	0	352.16,80.048,14,0.882301	348.554,106.192,14,0.996812	340.734,102.697,14,0.949624	321.901,129.111,18,0.936161	318.187,155.431,0,0.928946	374.74,106.229,14,0.989852	378.488,132.723,15,0.991916	374.968,155.509,15,0.935784	348.285,159.214,15,0.929175	340.832,155.578,15,0.89307	336.939,193.234,16,0.847161	333.307,223.56,18,0.837734	355.995,159.233,15,0.870008	348.52,193.309,16,0.958337	348.194,223.758,17,0.942863	348.473,76.3422,19,0.953859	359.655,76.3512,13,0.884336	344.734,79.8304,21,0.865079	367.291,80.0604,13,0.651006	348.326,231.233,17,0.70103	352.078,231.137,17,0.715088	344.688,227.373,17,0.795026	336.925,227.49,18,0.6864	325.711,227.387,18,0.698633	333.279,227.223,18,0.70047
1712927458.386029	0	352.156,80.0322,0,0.887653	348.57,106.219,14,0.995078	340.736,102.737,14,0.957194	321.907,132.673,18,0.948687	318.203,151.767,0,0.917534	374.776,106.254,14,0.991614	378.475,132.804,15,0.999092	374.93,159.27,15,0.956582	348.286,159.294,15,0.941039	340.829,159.192,15,0.902532	333.268,193.298,16,0.856326	333.281,223.611,17,0.868185	356.01,159.339,15,0.885743	348.531,193.405,16,0.950818	344.731,227.226,17,0.934422	348.465,76.3311,0,0.96256	359.652,76.3314,13,0.889769	344.725,79.841,22,0.859855	367.312,80.0294,13,0.679036	348.241,231.209,17,0.664365	348.497,231.133,17,0.681432	344.645,227.372,17,0.781824	333.219,227.525,17,0.729913	322.034,227.414,18,0.752677	333.281,227.274,17,0.737329
1712927458.433126	0	352.166,80.067,13,0.87372	348.562,106.301,14,0.999381	340.67,106.243,14,0.958682	321.894,132.803,18,0.967194	318.278,159.161,0,0.939722	374.86,106.359,14,1.00364	378.489,136.467,15,1.00776	374.942,163.061,15,0.994242	348.285,162.991,15,0.989896	340.835,162.915,15,0.94147	333.172,196.987,15,0.871958	329.46,227.413,17,0.85535	356,163.076,15,0.941736	348.48,197.11,16,0.945317	344.598,227.57,17,0.89309	348.472,76.3481,0,0.949022	359.664,76.3517,13,0.876648	344.744,79.8454,20,0.831757	370.878,80.0329,13,0.709654	344.602,242.416,16,0.60385	348.371,238.642,17,0.625691	344.504,231.261,17,0.702369	329.431,238.679,17,0.705062	321.873,234.917,17,0.7346	329.422,231.128,17,0.708623
1712927458.479839	0	352.095,83.6764,13,0.879112	348.538,106.357,14,1.00356	340.646,106.294,14,0.962159	321.868,132.892,18,0.983881	318.28,159.286,0,0.945079	374.862,106.427,13,0.995616	378.485,136.503,15,1.00762	374.928,163.037,15,0.999623	348.234,163.101,14,1.00609	340.78,163.04,15,0.949487	329.517,197.153,0,0.869882	329.429,231.112,16,0.824354	355.911,163.189,14,0.96121	348.362,197.228,16,0.954265	344.493,231.219,17,0.873585	348.414,79.8751,0,0.949999	355.967,79.8763,13,0.873612	344.725,79.9537,19,0.763356	367.309,83.63,13,0.743073	344.557,246.189,16,0.629048	348.272,238.746,17,0.647592	344.395,238.63,17,0.685601	329.519,246.198,16,0.688178	321.949,242.453,16,0.700896	325.751,234.92,17,0.688347
1712927458.527111	0	348.589,83.7764,0,0.87866	348.484,106.468,13,1.00457	337.005,106.405,14,0.948668	318.344,136.448,22,1.00305	318.322,162.954,22,0.94759	374.851,106.554,13,0.970576	378.547,136.595,14,0.992033	374.968,163.212,14,1.02016	348.303,166.752,14,1.00234	340.799,166.717,14,0.965029	325.769,201.007,19,0.850034	322,246.186,16,0.80899	359.707,166.78,14,0.954571	348.319,204.749,16,0.904695	344.471,238.764,17,0.821367	348.376,79.968,0,0.951151	355.917,79.9712,13,0.869554	344.652,83.6745,19,0.822703	367.215,83.7555,13,0.697794	344.452,250.073,16,0.604391	344.691,249.943,16,0.631969	344.369,246.249,16,0.655478	325.706,253.763,15,0.735935	318.24,253.72,16,0.756671	321.981,249.951,16,0.701172
1712927458.574239	0	352.086,87.5251,13,0.883124	348.478,106.549,13,0.987905	336.981,106.482,13,0.935952	321.825,136.509,0,1.00236	318.26,163.069,0,0.966098	374.802,110.101,13,0.9528	378.464,136.713,14,0.994994	374.942,166.797,14,1.01994	348.283,166.791,14,0.996902	340.764,166.752,14,0.956645	325.718,204.641,18,0.846622	322.014,249.936,15,0.835334	359.672,166.814,14,0.947458	348.397,208.465,17,0.901198	344.604,242.513,17,0.851873	348.39,83.6255,13,0.947798	355.949,83.6171,13,0.868284	344.629,87.4606,18,0.830261	367.203,87.4571,13,0.655702	344.671,253.767,16,0.675976	348.391,250.039,16,0.67986	344.471,249.898,16,0.679602	329.461,253.985,15,0.77859	318.314,253.937,16,0.799101	321.981,253.647,15,0.729032
1712927458.620784	0	348.532,91.2748,13,0.905788	348.443,110.113,13,0.977814	336.919,106.544,13,0.920738	318.308,136.606,0,1.01261	318.21,163.242,0,0.965575	374.744,110.22,13,0.932617	375.007,140.342,14,0.964903	374.841,166.856,14,1.00897	348.225,166.84,14,0.997685	340.669,166.794,14,0.941002	325.65,204.697,18,0.853257	321.954,249.954,16,0.847306	355.981,166.877,14,0.950443	348.357,208.5,17,0.905251	344.59,242.474,16,0.846293	348.329,83.7373,13,0.945691	352.295,83.7531,13,0.875442	344.586,91.2482,0,0.811744	363.509,91.2063,13,0.691429	344.65,253.716,16,0.664504	348.348,249.985,16,0.68045	344.463,246.279,16,0.678063	329.382,253.984,15,0.779333	318.278,253.953,16,0.806832	321.923,253.662,15,0.735963
1712927458.667811	0	348.333,98.7654,13,0.94736	348.313,110.271,13,0.968644	329.443,110.241,13,0.877935	318.292,140.408,0,0.976532	318.074,167.051,0,0.982489	374.633,113.863,13,0.911271	374.958,140.483,13,0.959835	374.782,167.058,14,0.990883	344.744,166.889,14,0.985272	337.016,166.862,14,0.919551	322.051,208.446,19,0.848359	321.965,250.069,15,0.86147	355.896,166.899,14,0.94878	348.341,212.232,16,0.91881	344.564,246.321,16,0.867171	344.749,94.9445,0,0.943435	348.577,91.2674,12,0.890388	344.414,98.7131,13,0.814801	355.999,94.9939,12,0.705408	344.541,253.913,16,0.688384	348.224,253.756,16,0.709153	344.416,250.055,16,0.714608	325.674,257.554,15,0.783798	318.202,257.511,15,0.819434	321.925,253.77,15,0.741598
