1712928081.299862	0	344.434,60.9992,18,0.857843	344.487,75.9712,19,0.959895	325.686,75.9734,19,0.871257	318.18,95.0944,21,0.893079	318.033,114.023,21,0.841857	352.143,75.9458,19,0.913058	359.769,98.7757,19,0.838186	363.43,113.97,20,0.802294	344.457,117.673,19,0.881542	333.283,113.959,19,0.824487	336.96,151.708,21,0.78759	340.65,170.719,22,0.769101	348.285,117.657,20,0.890372	344.708,151.729,21,0.874222	344.501,170.793,22,0.851886	340.775,53.4849,18,0.828446	344.602,53.4889,18,0.878167	336.937,57.257,19,0.552052	348.318,57.147,18,0.76098	344.441,189.42,21,0.650591	344.601,185.73,22,0.655753	344.417,178.271,22,0.694741	340.66,185.742,22,0.638213	333.273,185.68,22,0.636215	336.97,178.254,22,0.574968
1712928081.347277	0	344.469,64.6807,18,0.869571	344.525,76.0273,18,0.959269	325.745,76.0174,19,0.868025	318.259,98.6945,20,0.884364	318.045,117.697,20,0.867228	352.185,76.0136,18,0.905317	363.455,98.8505,19,0.826883	359.766,117.686,20,0.790005	344.523,121.399,19,0.870983	337.001,117.702,20,0.812522	340.64,151.754,22,0.768706	340.754,170.814,22,0.746267	348.339,117.751,19,0.872169	344.737,155.44,22,0.875504	344.509,174.484,22,0.859323	340.821,57.1721,19,0.837116	344.632,57.1695,18,0.884872	336.999,60.9788,19,0.551227	348.337,57.2363,18,0.769001	344.468,189.572,21,0.695956	344.627,189.476,21,0.701469	344.416,185.663,21,0.709554	340.8,185.783,21,0.622624	337.049,185.756,22,0.616565	337.073,182.055,22,0.558068
1712928081.39515	0	344.462,64.7181,18,0.893118	344.546,76.1206,18,0.967594	325.692,76.0943,19,0.89043	318.181,98.8573,21,0.942264	317.968,125.196,20,0.895913	352.311,76.0993,18,0.89463	367.213,102.409,20,0.849899	363.417,121.491,20,0.808183	344.542,121.548,20,0.884149	337.008,121.472,21,0.820902	340.623,155.498,22,0.782807	340.784,178.149,22,0.746716	348.391,121.541,19,0.876317	344.727,155.55,21,0.892752	344.484,181.913,22,0.850406	340.788,57.2058,19,0.856443	344.636,57.1922,18,0.907713	336.948,61.0089,19,0.556097	348.372,57.2396,17,0.793117	344.441,193.178,21,0.679854	344.618,189.591,21,0.691159	344.405,185.796,21,0.718259	340.819,189.45,21,0.625147	337.029,189.429,21,0.627222	340.689,189.437,21,0.574022
1712928081.44257	0	344.509,64.7114,18,0.891097	344.531,76.0474,18,0.964139	325.719,76.0524,19,0.877196	318.227,98.7638,20,0.925106	318.019,121.42,20,0.8747	352.23,76.0244,18,0.90052	367.162,98.817,20,0.837581	367.154,113.873,21,0.810533	344.532,117.771,20,0.872249	336.997,117.692,20,0.813943	337.05,155.43,22,0.776933	340.72,174.536,22,0.73767	348.378,117.743,19,0.867467	344.702,155.478,21,0.877347	344.444,178.24,22,0.832418	340.857,57.2175,19,0.857056	344.66,57.1889,18,0.898984	337.025,61.0126,19,0.59665	348.352,57.2367,17,0.76074	340.851,193.16,21,0.657296	344.54,189.581,21,0.668608	344.362,185.754,22,0.703896	340.749,189.502,21,0.630761	336.952,189.457,22,0.62834	337.064,189.419,22,0.563235
1712928081.490397	0	344.633,64.8151,18,0.898746	344.597,76.1283,18,0.954417	329.423,76.0607,18,0.877263	318.223,98.7678,20,0.9311	318.018,117.789,20,0.865725	355.914,76.1397,18,0.881305	367.288,102.366,20,0.840273	367.163,117.708,21,0.803479	344.558,121.426,20,0.876446	337.001,117.708,19,0.819613	336.937,151.684,21,0.772671	340.649,174.437,22,0.760468	348.423,121.413,19,0.865583	344.753,151.804,20,0.887374	344.512,178.184,22,0.870988	344.437,60.9304,18,0.87411	348.187,60.9307,17,0.880557	340.686,61.0368,18,0.638952	348.473,61.0211,17,0.706489	344.428,189.624,21,0.713383	344.618,189.528,21,0.72482	344.443,185.694,21,0.739217	340.659,189.439,21,0.640557	333.249,185.828,22,0.643629	336.985,185.757,22,0.577594
1712928081.537723	0	344.702,64.814,18,0.915636	344.604,76.1531,18,0.956352	329.439,76.0814,18,0.881888	318.238,98.7954,21,0.934965	318.066,117.751,19,0.861089	355.936,76.1813,18,0.88192	367.287,102.405,19,0.85222	367.2,117.748,20,0.813796	344.545,121.465,19,0.879205	336.985,117.738,19,0.819958	333.199,151.761,22,0.777621	337.009,174.417,22,0.7595	348.406,121.464,19,0.868332	344.742,155.468,20,0.884055	344.511,174.511,21,0.860007	344.515,60.9274,18,0.898406	348.263,57.2935,17,0.889809	340.763,61.0279,18,0.686788	348.535,61.0498,17,0.683466	344.457,189.542,21,0.678631	344.635,189.468,21,0.684106	344.435,181.993,21,0.722323	336.999,189.405,22,0.648309	329.517,185.789,22,0.651251	333.244,185.71,22,0.585822
1712928081.58545	0	348.238,64.821,17,0.913519	344.649,76.1312,18,0.966792	333.167,76.0388,18,0.88806	318.188,98.6836,20,0.91097	317.987,113.904,20,0.857356	355.962,76.184,18,0.895118	367.239,102.419,19,0.862281	367.312,117.754,19,0.816197	344.464,121.449,19,0.867772	333.235,117.687,19,0.806953	333.223,151.731,21,0.785021	336.942,174.463,22,0.752179	348.324,121.447,19,0.87054	344.716,155.431,20,0.874574	344.468,174.455,21,0.846599	344.701,60.9447,18,0.909462	348.425,60.9584,17,0.875656	344.414,61.0121,18,0.731377	352.159,64.6862,17,0.644609	344.438,189.522,21,0.666548	344.591,189.434,21,0.664832	344.37,181.979,21,0.691548	336.986,189.482,22,0.677076	329.493,189.417,22,0.67213	329.528,185.729,22,0.596989
1712928081.63328	0	348.254,68.4337,17,0.927706	344.696,76.1985,18,0.970529	333.223,76.1025,18,0.903485	318.173,98.7825,21,0.94233	317.942,114.026,20,0.858101	359.669,76.2684,18,0.883609	367.32,102.472,19,0.866091	367.32,121.489,19,0.835102	344.447,125.206,19,0.876567	333.191,121.455,19,0.809844	333.171,151.795,21,0.783305	336.941,174.538,22,0.75086	348.318,125.211,19,0.883044	344.695,155.471,20,0.875969	344.459,178.156,22,0.855276	344.717,61.0034,18,0.917104	348.443,61.0201,17,0.883337	344.434,64.6956,18,0.710865	352.207,64.7534,17,0.693284	344.4,189.56,21,0.67913	344.561,189.475,21,0.682409	344.373,182.052,22,0.712156	336.91,189.502,22,0.662732	329.432,189.448,22,0.666385	329.523,189.413,22,0.601069
1712928081.680405	0	348.333,64.831,17,0.927659	344.744,76.2032,17,0.967327	333.278,76.0936,18,0.903828	318.185,98.8037,21,0.94627	317.99,117.719,20,0.842689	359.775,76.3011,17,0.873663	370.882,102.536,19,0.876412	367.25,121.483,19,0.827728	344.422,125.214,18,0.880804	329.481,117.794,19,0.814476	325.635,151.767,23,0.813992	325.75,174.477,23,0.766286	348.313,125.244,19,0.893677	344.745,155.489,20,0.876412	344.479,174.502,21,0.854672	348.185,60.9425,17,0.924959	348.539,60.9887,17,0.881928	344.517,61.0636,18,0.762905	352.305,64.7558,17,0.6793	344.441,189.55,21,0.688974	344.638,189.476,21,0.698271	344.375,181.941,21,0.720815	329.403,189.43,22,0.711333	321.979,185.827,22,0.720744	325.607,185.737,22,0.628283
1712928081.712905	0	348.381,64.7436,17,0.916399	348.185,76.1606,17,0.978067	333.273,76.0483,18,0.90673	318.155,98.7883,21,0.963626	317.986,117.675,21,0.866809	363.485,76.2711,17,0.880607	370.918,102.502,19,0.876121	367.289,121.505,19,0.833714	344.435,125.249,19,0.894956	329.491,121.459,19,0.82448	325.681,155.467,22,0.827038	329.484,182.032,22,0.784218	348.344,125.278,19,0.903597	348.196,155.528,20,0.889918	344.501,181.994,22,0.877973	348.232,57.2324,17,0.926257	352.071,57.2785,17,0.874131	344.544,60.9537,19,0.789289	355.93,64.6788,17,0.657937	344.494,193.205,21,0.719709	344.702,189.624,21,0.72697	344.4,185.794,21,0.75382	333.202,193.167,21,0.728491	325.662,189.622,22,0.733575	325.76,189.568,22,0.656885
1712928081.760113	0	348.394,64.6786,17,0.909559	348.204,76.143,17,0.981972	333.286,76.0464,17,0.908227	318.205,98.7874,22,0.9494	318.017,117.754,20,0.86679	363.505,76.2415,17,0.884136	370.973,102.467,19,0.886185	370.87,121.458,19,0.847029	344.463,125.249,19,0.893246	333.163,121.486,19,0.819668	325.771,155.493,22,0.811615	333.172,185.695,21,0.780265	348.364,125.272,18,0.898183	348.228,155.544,20,0.887953	344.543,185.673,21,0.875492	348.242,57.1685,17,0.928165	352.088,57.2107,17,0.873786	344.554,57.2708,19,0.799517	355.963,61.0003,17,0.642175	344.536,193.247,21,0.719269	344.718,193.17,21,0.717635	344.447,189.427,21,0.751186	333.23,193.203,21,0.723989	325.701,193.159,22,0.730359	329.418,189.623,22,0.655628
1712928081.808089	0	348.39,61.0605,17,0.912644	348.191,76.1351,17,0.982562	333.248,76.0478,17,0.910205	318.138,98.7833,21,0.962886	317.978,117.751,20,0.871267	363.493,76.2269,17,0.885405	370.946,102.457,18,0.876539	370.873,121.435,19,0.848337	344.413,125.261,18,0.890774	329.442,121.481,19,0.825849	325.735,155.514,23,0.821219	329.513,185.739,22,0.79282	348.336,125.284,18,0.903363	348.208,155.575,20,0.890997	344.482,185.73,21,0.885443	348.234,57.1534,17,0.929899	352.084,57.196,16,0.877819	344.545,57.2532,18,0.800015	355.953,60.9646,17,0.640561	344.512,193.298,21,0.721261	344.696,193.207,21,0.725687	344.389,189.484,21,0.756605	333.217,193.244,21,0.727315	325.696,193.196,21,0.734214	325.768,193.168,21,0.671833
1712928081.854624	0	348.368,64.7721,17,0.910779	348.228,76.2374,17,0.962103	336.945,76.1272,17,0.907927	318.278,98.8669,21,0.923305	318.143,121.487,21,0.859784	363.508,76.3101,17,0.861476	370.948,102.525,18,0.877334	367.236,121.452,18,0.831093	344.53,128.906,19,0.890728	336.939,125.248,19,0.814458	336.951,159.178,19,0.789587	333.289,185.693,21,0.739347	348.386,128.917,19,0.886361	344.724,159.188,20,0.886325	344.4,185.755,21,0.850431	348.215,57.256,17,0.919909	348.584,60.9333,17,0.870063	344.549,60.9925,18,0.763214	355.887,64.6894,17,0.665886	340.794,193.316,21,0.695235	344.488,193.276,21,0.692712	340.835,189.536,21,0.730349	333.245,193.212,21,0.677163	325.726,193.197,21,0.684807	329.5,193.154,21,0.611076
1712928081.901363	0	348.382,68.409,17,0.920941	348.236,76.2802,17,0.966201	336.925,76.1658,17,0.912228	318.27,102.37,21,0.949521	318.125,121.518,22,0.879914	367.167,79.8349,17,0.868874	371.026,102.586,18,0.899524	367.27,125.225,18,0.861966	344.506,128.997,18,0.915685	333.287,125.322,18,0.83299	333.253,159.236,19,0.811772	333.252,189.431,21,0.786357	348.38,129.02,18,0.913053	344.722,159.284,20,0.904222	344.402,189.453,21,0.877604	348.218,60.9617,17,0.924998	352.068,60.9957,16,0.87147	344.539,64.7095,17,0.774372	355.942,64.7487,17,0.675462	340.798,193.381,21,0.711562	344.474,193.342,21,0.717696	340.85,193.175,21,0.763188	333.187,193.363,20,0.703848	325.684,193.344,21,0.720875	329.498,193.28,21,0.660277
1712928081.948521	0	348.298,68.4828,16,0.930546	348.185,76.3328,17,0.967122	333.268,76.2089,17,0.909592	318.168,102.489,22,0.981489	318.006,125.26,22,0.890556	363.46,79.8845,17,0.875793	371.08,102.652,18,0.909341	367.311,125.267,18,0.870839	344.414,132.592,19,0.930547	329.507,128.998,18,0.861363	333.158,162.917,19,0.850282	333.192,189.626,20,0.802821	348.311,132.617,19,0.947072	344.673,163.038,20,0.92499	340.878,193.151,20,0.867658	344.759,61.0393,19,0.91333	348.506,61.0607,17,0.876179	344.48,64.7924,17,0.704247	352.305,64.803,16,0.699354	340.838,197.017,20,0.661399	344.54,193.47,20,0.681253	340.753,193.323,20,0.738602	333.228,197.048,20,0.702971	325.667,196.999,20,0.725439	329.419,193.438,20,0.685494
1712928081.995606	0	348.279,68.6293,16,0.94983	344.753,79.8864,16,0.942055	333.237,76.3083,17,0.876135	318.279,102.601,21,0.930221	318.235,132.751,22,0.85658	363.418,79.9579,17,0.860671	371,102.755,18,0.890594	367.208,128.967,18,0.86661	344.452,132.648,18,0.924977	333.226,129.095,18,0.854757	336.91,162.997,19,0.841119	333.259,193.194,19,0.77758	348.335,132.664,18,0.935004	344.682,163.075,19,0.913455	340.8,193.207,20,0.845156	344.724,64.8019,17,0.928053	348.495,64.7976,16,0.887212	344.434,68.4895,17,0.726002	352.272,68.4643,16,0.688715	340.77,197.094,19,0.596907	344.464,196.994,20,0.619807	340.661,193.356,20,0.690455	336.961,197.126,19,0.661169	329.401,197.071,20,0.675202	329.449,196.962,20,0.644775
1712928082.042802	0	348.251,72.1565,16,0.941544	344.735,79.9086,16,0.941463	333.214,76.3174,17,0.872315	318.279,102.608,22,0.939325	318.188,132.768,22,0.8774	359.759,79.9791,17,0.856535	370.95,102.742,18,0.88701	367.192,128.911,18,0.842933	344.475,132.628,18,0.919525	333.277,129.071,17,0.847771	336.901,162.955,19,0.826651	333.281,189.605,20,0.741599	348.341,132.639,18,0.92607	344.68,163.058,20,0.911729	340.852,193.153,20,0.827784	344.7,68.4132,16,0.918792	348.455,68.4282,16,0.882552	344.407,68.5385,16,0.70561	352.209,68.5409,16,0.679282	340.722,197.076,19,0.596597	344.466,196.986,19,0.622875	340.713,193.314,20,0.687319	333.295,197.032,19,0.656137	325.747,196.994,20,0.669091	329.495,193.414,21,0.608384
1712928082.090703	0	348.211,72.2404,16,0.959619	344.645,80.0576,16,0.937682	325.728,79.9483,18,0.867174	318.099,106.285,22,0.9852	318.016,132.95,21,0.936595	359.682,83.6766,16,0.85741	370.939,106.448,18,0.876338	367.171,132.771,18,0.91166	344.341,132.973,17,0.953073	325.776,132.864,19,0.908147	329.402,166.839,20,0.890858	333.222,197.222,19,0.82224	348.246,136.437,17,1.00143	344.609,167.029,19,0.902823	340.744,197.277,19,0.850935	344.647,68.4985,16,0.938972	348.434,68.5019,16,0.896497	340.871,68.6266,17,0.749197	352.196,68.619,16,0.668894	333.283,212.24,19,0.588548	340.861,208.439,19,0.610425	337.024,200.979,19,0.678155	329.496,208.508,19,0.668275	325.649,208.44,19,0.677107	329.435,200.975,19,0.666985
1712928082.136871	0	344.755,72.243,16,0.963144	344.581,80.0086,16,0.934878	325.678,79.9216,18,0.869986	318.048,102.697,21,0.976099	314.506,129.079,21,0.919996	355.973,83.6277,16,0.869602	367.231,106.331,17,0.873036	363.51,132.695,18,0.920253	344.329,132.834,17,0.939695	325.775,132.731,18,0.889157	329.404,166.708,20,0.897206	333.249,197.097,19,0.840146	348.208,132.883,17,0.985322	344.575,166.824,19,0.90941	340.795,197.054,19,0.888676	344.57,68.5033,16,0.934334	348.351,68.5056,16,0.903601	340.77,68.6269,17,0.717172	352.087,68.5892,16,0.687383	340.721,204.721,20,0.590337	344.457,201.002,20,0.617418	340.669,197.243,19,0.718177	333.259,208.455,19,0.673187	325.735,204.712,20,0.682978	329.451,200.836,20,0.703602
1712928082.18402	0	344.597,72.3363,16,0.94864	344.502,83.6621,16,0.912199	322.061,80.0529,19,0.853171	317.985,106.278,20,0.967111	314.503,132.762,22,0.910654	352.29,83.6883,16,0.863231	363.416,106.497,17,0.857219	363.425,132.928,17,0.896611	344.349,132.932,17,0.937627	329.396,132.843,17,0.884584	325.745,166.79,22,0.893851	329.448,197.108,19,0.807603	348.234,132.98,17,0.974591	344.558,166.904,19,0.896575	340.744,197.092,19,0.844636	344.379,68.6261,16,0.907482	348.19,68.602,16,0.901502	336.984,72.2264,16,0.686522	348.446,72.1461,16,0.713069	337.017,204.744,19,0.575349	344.383,200.997,20,0.609354	337.058,197.274,19,0.679908	325.777,204.697,20,0.656911	321.991,204.659,20,0.671866	325.704,200.846,20,0.670626
1712928082.229847	0	344.534,72.2824,16,0.95214	344.524,83.7395,16,0.922636	321.989,83.7013,18,0.864857	318.026,106.518,19,0.984655	314.449,136.495,20,0.96856	355.961,83.7345,16,0.856477	367.228,110.112,17,0.860779	363.553,136.528,17,0.911481	344.338,136.482,17,0.950831	325.751,132.988,17,0.903369	325.71,167.056,22,0.882068	329.412,200.942,19,0.789461	348.258,136.512,17,1.00163	344.625,170.704,19,0.89447	340.785,200.951,19,0.81222	340.846,68.5614,16,0.908067	344.74,68.5353,16,0.918827	336.912,72.1843,16,0.656423	348.449,68.6018,15,0.769312	340.68,212.249,19,0.555671	344.492,204.786,20,0.594766	337.075,204.736,19,0.626233	329.511,215.931,19,0.683876	322.025,212.283,19,0.689476	325.696,204.756,19,0.653419
1712928082.275688	0	344.453,72.2452,15,0.943709	344.488,83.7439,16,0.920476	321.902,83.7327,0,0.872421	317.966,106.537,19,0.970838	314.419,136.572,19,0.937132	355.954,83.7221,16,0.856462	367.233,106.552,16,0.857568	363.531,136.462,17,0.884492	344.347,136.498,17,0.952141	325.736,133.017,17,0.900331	325.726,167.065,21,0.883689	325.753,200.895,19,0.798572	348.288,136.525,17,0.997869	344.697,170.7,19,0.898886	340.862,200.913,19,0.826273	340.737,68.5298,16,0.898161	344.659,68.489,15,0.921843	333.196,72.175,16,0.655084	348.404,68.5434,15,0.79549	340.789,212.244,19,0.563744	344.588,204.774,19,0.603374	340.707,204.675,19,0.63992	329.498,212.261,19,0.682612	322.017,212.21,19,0.687808	325.644,204.711,19,0.661802
1712928082.322379	0	344.368,72.2657,15,0.932266	344.436,83.7337,15,0.91871	321.857,83.7585,16,0.8778	317.919,106.556,18,1.00381	314.432,136.612,18,0.955171	352.304,83.6885,15,0.865544	363.493,106.466,16,0.849893	359.71,132.795,16,0.854639	344.375,136.475,16,0.970583	329.399,133.006,16,0.90976	325.74,167.062,20,0.898569	325.7,200.947,20,0.805023	348.294,136.486,16,1.01079	348.168,170.661,19,0.916478	344.36,201.027,19,0.844079	337.078,68.586,16,0.883499	344.562,68.5187,15,0.916772	329.478,72.2296,18,0.645688	348.302,68.5578,15,0.795742	340.721,215.995,19,0.603799	344.555,208.522,19,0.636561	340.747,208.43,19,0.67632	325.744,212.258,19,0.716571	321.911,212.224,19,0.72411	325.632,204.781,20,0.669867
1712928082.369554	0	340.866,72.2614,15,0.92497	344.42,83.7065,15,0.911389	321.86,83.7068,16,0.876285	314.499,106.434,19,0.988877	314.408,132.967,18,0.918933	352.279,83.6544,15,0.861748	359.765,106.475,16,0.836654	355.962,132.746,17,0.797979	344.365,133.007,16,0.957939	329.384,132.963,17,0.906239	325.67,167.014,20,0.904597	329.389,200.917,19,0.800686	348.292,136.43,16,0.992749	344.723,170.625,18,0.921986	340.869,200.982,19,0.859046	337.036,68.5738,16,0.878523	344.533,68.5192,15,0.916228	329.453,72.2371,17,0.623295	348.284,68.5623,15,0.801094	337.039,216.023,19,0.608588	344.474,212.219,19,0.639783	340.718,208.393,19,0.697104	325.742,212.239,19,0.688163	321.926,212.181,19,0.696302	325.696,204.727,19,0.655242
1712928082.417236	0	340.857,72.2211,15,0.923502	344.411,83.677,15,0.918657	318.342,83.6919,17,0.885562	317.939,106.525,16,1.00484	314.403,136.58,17,0.944592	352.295,83.6208,15,0.867553	363.514,106.442,16,0.849894	359.784,132.691,16,0.826949	344.377,136.455,16,0.972817	325.762,133.006,17,0.918462	325.681,167.084,19,0.910883	329.44,201.035,19,0.824762	348.331,136.453,16,1.00795	348.218,170.683,17,0.937978	344.445,204.696,19,0.893292	337.022,68.5245,15,0.876754	344.525,68.4687,15,0.91413	329.412,72.1623,16,0.638684	348.265,68.4948,15,0.793489	340.768,219.733,19,0.67787	344.596,215.985,19,0.711297	344.364,212.217,19,0.750797	325.743,215.964,19,0.746684	321.92,212.29,19,0.75093	329.406,208.476,19,0.676296
1712928082.465073	0	340.798,72.1916,15,0.919838	344.402,83.6534,15,0.927296	318.283,83.6541,0,0.904339	314.473,106.525,17,1.02209	314.285,136.49,16,0.960056	355.857,83.6158,15,0.872133	363.528,106.455,16,0.857041	363.421,132.644,16,0.839055	344.352,136.527,16,0.977287	325.704,136.504,17,0.933374	325.65,170.641,20,0.914292	325.756,204.745,19,0.830028	348.316,136.511,16,1.02193	348.26,170.781,17,0.925067	344.523,204.769,19,0.897386	336.928,68.4907,15,0.865821	344.482,68.4369,15,0.918015	325.733,72.1436,18,0.581885	348.253,68.4676,15,0.833873	344.506,219.797,19,0.721941	348.237,216.007,19,0.740761	344.428,215.904,19,0.749895	329.446,219.719,19,0.795538	321.943,216.079,19,0.786462	325.725,212.274,19,0.711413
1712928082.512441	0	340.827,72.1945,15,0.917039	344.37,83.7808,15,0.909095	318.244,83.7557,16,0.897899	314.429,106.586,16,0.993284	314.283,136.679,16,0.94024	352.257,83.7273,15,0.869233	367.183,106.474,16,0.869378	367.252,132.713,16,0.893754	344.362,136.607,16,0.95959	325.73,136.589,17,0.912579	325.725,170.768,21,0.877722	329.504,212.168,19,0.805542	348.324,136.593,16,1.00985	348.195,174.418,17,0.914174	344.582,212.197,19,0.876607	336.973,68.4871,15,0.86791	344.516,68.4306,14,0.912721	325.753,72.1308,0,0.635315	348.263,68.4851,14,0.806321	344.562,223.411,18,0.696237	348.273,219.706,18,0.717884	344.499,216.056,18,0.753204	333.171,219.847,18,0.7587	325.628,219.774,19,0.744249	329.502,216.046,19,0.672771
1712928082.559197	0	340.863,72.236,14,0.931739	344.371,87.3996,15,0.909402	318.251,83.7764,16,0.89475	314.438,110.13,16,0.9853	314.336,136.739,15,0.933669	352.256,83.7556,15,0.865392	363.504,106.507,15,0.85759	359.771,132.716,16,0.882927	344.345,136.639,15,0.942575	325.723,136.62,16,0.902865	325.717,174.386,21,0.866133	333.171,212.304,19,0.810925	348.304,136.627,16,0.993962	344.742,174.481,17,0.912698	344.565,215.931,18,0.883037	337.011,68.5304,15,0.882692	344.553,68.4754,14,0.923577	325.756,72.1564,18,0.666355	348.292,68.5238,14,0.79986	344.458,223.536,18,0.705281	344.733,219.862,18,0.73492	344.516,219.716,18,0.771204	333.182,223.451,18,0.757863	325.62,219.879,19,0.746674	333.211,219.72,18,0.669352
1712928082.605748	0	340.864,72.3427,14,0.955028	344.38,91.1866,15,0.910489	318.243,91.1697,15,0.886027	314.406,110.195,16,0.980732	314.293,136.792,15,0.93336	352.289,87.5188,14,0.854352	363.547,110.177,15,0.850916	363.552,132.97,16,0.889297	340.872,136.725,16,0.934498	325.678,136.711,17,0.902526	325.692,174.455,21,0.865789	333.226,212.295,19,0.821914	348.31,136.721,16,0.990224	344.734,178.17,17,0.915791	344.56,215.95,18,0.901144	336.994,72.1193,15,0.899493	344.559,68.5972,14,0.947613	325.698,72.2584,19,0.694991	348.307,72.1224,14,0.836168	344.438,223.577,18,0.726391	344.715,223.415,18,0.759939	344.508,219.743,18,0.78369	333.21,223.494,19,0.775165	325.647,223.419,19,0.764305	333.246,219.739,19,0.678754
1712928082.653092	0	344.374,72.4367,14,0.964608	344.425,95.0099,14,0.930439	318.285,94.9851,15,0.883044	314.473,113.91,16,0.937072	314.342,140.424,15,0.899668	355.892,94.9665,14,0.852637	367.298,117.657,16,0.85222	363.529,140.396,16,0.853607	344.353,144.11,15,0.882429	325.719,140.478,16,0.858217	329.384,185.83,19,0.846506	336.995,223.439,18,0.846806	348.329,140.525,15,0.918896	344.667,189.415,17,0.906831	344.477,223.401,17,0.891845	337.031,72.2065,14,0.909344	344.607,72.1608,14,0.965609	325.713,72.3576,20,0.708471	348.367,72.2064,14,0.834457	344.401,227.358,17,0.660338	344.646,227.286,17,0.681564	344.428,223.611,17,0.760175	336.959,227.378,18,0.744813	325.748,227.296,18,0.742099	336.993,223.682,18,0.694728
1712928082.701026	0	344.355,75.9529,14,0.968309	344.432,98.6918,14,0.942412	318.275,95.0731,14,0.888582	314.364,113.941,16,0.930065	314.229,140.45,15,0.884914	355.931,98.6739,14,0.861111	367.209,121.515,15,0.834784	367.163,144.229,16,0.821043	340.849,147.962,15,0.867063	325.661,144.244,16,0.846196	329.419,189.609,19,0.867903	340.627,223.564,17,0.839518	348.261,147.941,16,0.898572	344.532,189.561,16,0.896736	344.346,223.498,17,0.869348	336.991,72.3148,15,0.916381	344.589,72.2746,14,0.98682	325.679,72.4638,19,0.664051	348.38,72.3191,14,0.875866	340.711,227.465,17,0.639833	344.446,227.401,17,0.656725	340.844,223.712,17,0.720579	336.981,227.502,17,0.647186	329.435,227.413,18,0.662935	340.645,227.276,17,0.653503
1712928082.747966	0	344.366,75.936,13,0.960527	344.447,98.8377,14,0.961799	318.324,98.799,14,0.893466	314.415,114.041,15,0.890287	314.296,144.156,15,0.861677	355.936,98.8368,14,0.883332	367.263,128.923,15,0.854092	363.512,151.752,15,0.83835	340.84,155.483,15,0.88107	325.674,151.788,16,0.845401	325.759,193.297,20,0.899362	340.741,223.7,16,0.882736	348.24,155.49,15,0.920233	344.492,193.249,16,0.898771	344.36,223.696,16,0.870871	337.024,72.2806,0,0.910179	344.618,72.244,13,0.978415	325.726,72.4405,21,0.658	348.399,72.3363,13,0.87656	336.938,231.227,17,0.632792	340.843,231.213,16,0.63828	344.371,227.386,16,0.742553	333.239,231.198,17,0.657878	329.408,231.137,17,0.682872	340.832,227.403,16,0.685529
1712928082.795066	0	344.348,75.9811,13,0.95527	344.449,102.399,14,0.965348	318.289,98.8835,14,0.897772	314.333,121.439,15,0.902166	314.225,147.96,15,0.886844	355.984,102.412,14,0.882937	367.214,129.021,15,0.858939	363.51,155.427,15,0.840626	340.817,159.153,16,0.880752	325.619,155.52,16,0.847817	325.726,193.433,21,0.906201	340.725,227.262,16,0.873286	348.217,159.169,15,0.921986	344.483,193.385,16,0.901888	340.867,227.294,16,0.855094	337.002,72.327,15,0.907971	344.608,72.2983,13,0.97967	325.719,72.5019,20,0.634597	348.414,72.4146,13,0.891336	333.264,234.923,17,0.612517	340.805,234.927,16,0.615208	340.854,227.527,16,0.710577	333.216,234.898,17,0.632545	329.402,231.241,17,0.658834	340.817,227.486,16,0.666188
1712928082.841716	0	344.458,76.1003,13,0.971305	344.508,102.459,14,0.984903	321.858,102.419,14,0.899676	314.382,121.516,15,0.924895	314.185,151.668,15,0.880492	359.66,102.489,14,0.895585	367.322,132.622,15,0.882353	367.179,155.54,16,0.860894	340.793,159.247,15,0.902591	325.599,159.154,16,0.871427	325.62,193.458,19,0.925324	340.693,227.229,16,0.878602	348.193,159.296,15,0.946537	344.491,193.473,16,0.903402	340.871,227.362,16,0.860293	340.705,72.4452,13,0.927789	344.704,72.4322,13,0.981853	329.466,76.0221,20,0.659355	348.478,75.9424,13,0.861207	333.165,238.694,16,0.640245	340.772,238.677,16,0.648731	340.866,231.101,16,0.724776	329.432,234.906,17,0.636783	325.692,231.242,18,0.665816	340.797,227.439,16,0.674755
1712928082.888488	0	344.496,76.0603,13,0.989779	344.522,102.489,14,0.994633	321.817,102.42,14,0.91162	314.383,125.222,15,0.955023	314.169,151.66,15,0.884418	359.697,102.561,14,0.901132	370.936,132.654,15,0.89546	367.333,159.148,15,0.858786	340.839,159.287,15,0.92751	325.625,159.192,15,0.885829	321.985,193.454,19,0.945492	333.302,227.28,17,0.864649	348.241,159.332,15,0.962742	344.619,196.937,15,0.936955	344.385,227.371,17,0.882578	340.763,72.3964,0,0.942255	344.759,72.3969,13,0.995235	329.513,75.9713,21,0.659445	348.541,72.5175,13,0.896655	337.033,238.691,16,0.634746	344.499,238.662,16,0.658487	340.853,231.109,16,0.729576	329.424,234.937,17,0.689092	321.988,231.274,17,0.71653	336.926,227.503,17,0.706496
